id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
681,sqlite3Get4byte,193,584,3006116235.0,0.0,57.0,2623970.0,584.0,3153430.0,50000000.0,17709.0,999999999999,999999999999,999999999999
671,sqlite3PagerPagecount,68,560,3008741249.0,0.0,12.0,2081387.0,560.0,11921832.0,0.0,12.0,999999999999,999999999999,999999999999
1377,sqlite3BtreeGetMeta,300,1160,3010825083.0,0.0,7.0,4235221.0,1160.0,11945861.0,0.0,5.0,999999999999,999999999999,999999999999
1295,sqlite3AbsInt32,197,576,3015063204.0,0.0,1.0,2678861.0,576.0,11994872.0,0.0,1.0,999999999999,999999999999,999999999999
663,sqlite3BtreeLastPage,86,904,3017747308.0,0.0,3.0,2337474.0,904.0,12008812.0,0.0,1.0,999999999999,999999999999,999999999999
684,btreePagecount,48,544,3020086435.0,0.0,36.0,1932094.0,544.0,12009912.0,40000000.0,17644.0,999999999999,999999999999,999999999999
860,sqlite3MPrintf,125,968,3022020463.0,0.0,10.0,2636797.0,968.0,12011832.0,0.0,4.0,999999999999,999999999999,999999999999
648,sqlite3VMPrintf,314,1200,3024658794.0,0.0,12.0,4226234.0,1200.0,12013032.0,0.0,4.0,999999999999,999999999999,999999999999
607,sqlite3_exec,2628,3432,3028899618.0,0.0,3.0,24012779.0,3432.0,12123521.0,0.0,1.0,999999999999,999999999999,999999999999
1703,sqlite3Expr,163,1048,3052928707.0,0.0,18.0,3094971.0,1048.0,12409881.0,0.0,6.0,999999999999,999999999999,999999999999
1723,sqlite3ExprAlloc,1042,1608,3056026011.0,0.0,36.0,9137152.0,1608.0,12413372.0,0.0,24.0,999999999999,999999999999,999999999999
1704,sqlite3ExprSetErrorOffset,146,568,3065170036.0,0.0,18.0,2685177.0,568.0,12437661.0,0.0,6.0,999999999999,999999999999,999999999999
1700,sqlite3ExprListAppend,447,1096,3067856614.0,0.0,68.0,4672575.0,1096.0,12439541.0,0.0,40.0,999999999999,999999999999,999999999999
1910,sqlite3ExprListAppendNew,332,1136,3072530712.0,0.0,32.0,4209794.0,1136.0,12442061.0,0.0,22.0,999999999999,999999999999,999999999999
1696,sqlite3SrcListAppendFromTerm,1498,1784,3076753049.0,0.0,12.0,10859656.0,1784.0,12871912.0,0.0,10.0,999999999999,999999999999,999999999999
1708,sqlite3SrcListAppend,1003,1688,3087614129.0,0.0,16.0,8643095.0,1688.0,12876072.0,0.0,12.0,999999999999,999999999999,999999999999
1705,sqlite3SrcListShiftJoinType,853,776,3096268061.0,0.0,10.0,7900538.0,776.0,12996041.0,0.0,8.0,999999999999,999999999999,999999999999
1681,tokenExpr,809,1560,3104175933.0,0.0,55.0,7749061.0,1560.0,13262162.0,0.0,35.0,999999999999,999999999999,999999999999
1712,sqlite3ExprListSetSortOrder,419,664,3111933554.0,0.0,5.0,4185721.0,664.0,13439452.0,0.0,3.0,999999999999,999999999999,999999999999
1697,sqlite3SelectNew,1029,1888,3116122339.0,0.0,13.0,9468372.0,1888.0,13578372.0,0.0,11.0,999999999999,999999999999,999999999999
1695,parserDoubleLinkSelect,748,1368,3125597275.0,0.0,9.0,7444595.0,1368.0,13647332.0,0.0,7.0,999999999999,999999999999,999999999999
1693,sqlite3Select,26465,24136,3133044113.0,0.0,17.0,206211467.0,24136.0,13694082.0,0.0,15.0,999999999999,999999999999,999999999999
1769,sqlite3GetVdbe,277,984,3339259274.0,0.0,33.0,4112667.0,984.0,13736592.0,0.0,25.0,999999999999,999999999999,999999999999
861,sqlite3VdbeCreate,510,1288,3343375755.0,0.0,8.0,5254304.0,1288.0,13738912.0,0.0,6.0,999999999999,999999999999,999999999999
874,sqlite3VdbeAddOp2,133,960,3348642823.0,0.0,92.0,2599850.0,960.0,13758242.0,0.0,78.0,999999999999,999999999999,999999999999
1631,sqlite3VdbeAddOp3,468,1272,3351244797.0,0.0,333.0,5337924.0,1272.0,13759622.0,0.0,249.0,999999999999,999999999999,999999999999
1632,growOp3,204,1120,3356584632.0,0.0,11.0,3697744.0,1120.0,13762012.0,0.0,9.0,999999999999,999999999999,999999999999
876,growOpArray,583,1304,3360283859.0,0.0,11.0,5926214.0,1304.0,13763452.0,0.0,9.0,999999999999,999999999999,999999999999
542,sqlite3DbMallocSize,384,1032,3366216527.0,0.0,749.0,3967577.0,1032.0,13788982.0,40000000.0,7570.0,999999999999,999999999999,999999999999
1840,sqlite3SelectPrep,319,1184,3370188438.0,0.0,17.0,4188928.0,1184.0,13802182.0,0.0,15.0,999999999999,999999999999,999999999999
2150,sqlite3SelectExpand,297,1144,3374379299.0,0.0,6.0,3845687.0,1144.0,13804752.0,0.0,4.0,999999999999,999999999999,999999999999
2086,sqlite3WalkSelect,543,1376,3378226277.0,0.0,38.0,6791438.0,1376.0,13807182.0,0.0,32.0,999999999999,999999999999,999999999999
2160,selectExpander,12126,8896,3385019175.0,0.0,23.0,88976285.0,8896.0,13809892.0,0.0,21.0,999999999999,999999999999,999999999999
1761,sqlite3WithPush,379,1096,3473999471.0,0.0,15.0,4657350.0,1096.0,13849192.0,0.0,13.0,999999999999,999999999999,999999999999
2163,sqlite3SrcListAssignCursors,452,1160,3478660021.0,0.0,15.0,5593641.0,1160.0,13851992.0,0.0,13.0,999999999999,999999999999,999999999999
2165,resolveFromTermToCte,4333,3672,3484255890.0,0.0,9.0,29730503.0,3672.0,13857132.0,0.0,7.0,999999999999,999999999999,999999999999
1819,sqlite3LocateTableItem,311,1160,3513988717.0,0.0,9.0,4485954.0,1160.0,13863182.0,0.0,5.0,999999999999,999999999999,999999999999
858,sqlite3LocateTable,1121,1840,3518477928.0,0.0,9.0,10083592.0,1840.0,13866002.0,0.0,5.0,999999999999,999999999999,999999999999
2166,cannotBeFunction,219,984,3528568751.0,0.0,9.0,3257614.0,984.0,13894592.0,0.0,7.0,999999999999,999999999999,999999999999
2168,sqlite3ProcessJoin,3947,4400,3531828045.0,0.0,15.0,31379740.0,4400.0,13898382.0,0.0,13.0,999999999999,999999999999,999999999999
1911,sqlite3ExprListAppendGrow,483,1248,3563231829.0,0.0,6.0,5186358.0,1248.0,14142582.0,0.0,2.0,999999999999,999999999999,999999999999
885,sqlite3ExprListDelete,136,896,3568429780.0,0.0,126.0,2634653.0,896.0,14191502.0,0.0,102.0,999999999999,999999999999,999999999999
914,exprListDeleteNN,338,1200,3571067507.0,0.0,41.0,4680994.0,1200.0,14192902.0,0.0,31.0,999999999999,999999999999,999999999999
499,sqlite3ExprDelete,136,896,3575750195.0,0.0,201.0,2686730.0,896.0,14194722.0,0.0,145.0,999999999999,999999999999,999999999999
1539,sqlite3ExprDeleteNN,689,1480,3578439633.0,0.0,156.0,8420988.0,1480.0,14196342.0,0.0,116.0,999999999999,999999999999,999999999999
503,sqlite3DbNNFreeNN,466,1072,3586863778.0,0.0,585.0,4530107.0,1072.0,14201722.0,0.0,418.0,999999999999,999999999999,999999999999
2088,sqlite3WalkSelectExpr,759,1568,3591400416.0,0.0,30.0,7223005.0,1568.0,14221922.0,0.0,26.0,999999999999,999999999999,999999999999
2085,sqlite3WalkExprList,335,1112,3598624854.0,0.0,95.0,5016254.0,1112.0,14223912.0,0.0,83.0,999999999999,999999999999,999999999999
2082,sqlite3WalkExpr,161,920,3603642419.0,0.0,221.0,2873554.0,920.0,14225922.0,0.0,173.0,999999999999,999999999999,999999999999
2084,sqlite3WalkExprNN,693,1448,3606517093.0,0.0,306.0,8165971.0,1448.0,14227462.0,0.0,214.0,999999999999,999999999999,999999999999
2158,sqlite3ExprWalkNoop,46,544,3614684311.0,0.0,217.0,1962307.0,544.0,14229432.0,0.0,165.0,999999999999,999999999999,999999999999
2089,sqlite3WalkSelectFrom,524,1216,3616650255.0,0.0,30.0,6506692.0,1216.0,14259462.0,0.0,26.0,999999999999,999999999999,999999999999
2091,sqlite3SelectPopWith,294,1032,3623158697.0,0.0,15.0,3747494.0,1032.0,14264112.0,0.0,13.0,999999999999,999999999999,999999999999
2131,sqlite3ResolveSelectNames,176,968,3626908221.0,0.0,10.0,2924264.0,968.0,14267822.0,0.0,8.0,999999999999,999999999999,999999999999
2125,resolveSelectStep,4682,3984,3629834039.0,0.0,10.0,38974849.0,3984.0,14271542.0,0.0,8.0,999999999999,999999999999,999999999999
1919,sqlite3ResolveExprNames,709,1384,3668810841.0,0.0,47.0,6915692.0,1384.0,14279512.0,0.0,29.0,999999999999,999999999999,999999999999
1955,sqlite3ResolveExprListNames,966,1536,3675728657.0,0.0,15.0,9772499.0,1536.0,14285402.0,0.0,13.0,999999999999,999999999999,999999999999
1809,sqlite3ExprCheckHeight,216,1008,3685502512.0,0.0,98.0,3382151.0,1008.0,14289852.0,0.0,60.0,999999999999,999999999999,999999999999
2124,resolveExprStep,10140,10816,3688886937.0,0.0,112.0,66754312.0,10816.0,14293622.0,0.0,70.0,999999999999,999999999999,999999999999
2127,lookupName,13252,9864,3755644389.0,0.0,47.0,99510258.0,9864.0,14309522.0,0.0,29.0,999999999999,999999999999,999999999999
2141,sqlite3ExprColUsed,480,696,3855163607.0,0.0,41.0,4764508.0,696.0,14368992.0,0.0,27.0,999999999999,999999999999,999999999999
2132,resolveOrderGroupBy,1201,2128,3859937512.0,0.0,5.0,12845732.0,2128.0,14554862.0,0.0,3.0,999999999999,999999999999,999999999999
2028,sqlite3ExprSkipCollateAndLikely,334,616,3872784895.0,0.0,112.0,4208607.0,616.0,14558132.0,0.0,76.0,999999999999,999999999999,999999999999
2152,resolveAsName,459,1176,3876995969.0,0.0,5.0,6332865.0,1176.0,14562172.0,0.0,3.0,999999999999,999999999999,999999999999
2153,sqlite3ExprIsInteger,439,1192,3883332194.0,0.0,7.0,5067977.0,1192.0,14583152.0,0.0,3.0,999999999999,999999999999,999999999999
1000,sqlite3IsRowid,224,1104,3888405029.0,0.0,5.0,3697264.0,1104.0,14644852.0,0.0,1.0,999999999999,999999999999,999999999999
2057,sqlite3ExprCompare,4011,2736,3892106973.0,0.0,81.0,21975765.0,2736.0,14660702.0,0.0,49.0,999999999999,999999999999,999999999999
1858,sqlite3ExprListCompare,827,1264,3914084849.0,0.0,19.0,7931385.0,1264.0,14682892.0,0.0,9.0,999999999999,999999999999,999999999999
2156,sqlite3ResolveOrderGroupBy,878,1464,3922020523.0,0.0,5.0,8770129.0,1464.0,14763992.0,0.0,3.0,999999999999,999999999999,999999999999
2151,sqlite3SelectAddTypeInfo,159,944,3930793466.0,0.0,6.0,2746137.0,944.0,14774102.0,0.0,4.0,999999999999,999999999999,999999999999
2161,sqlite3SelectWalkNoop,46,544,3933541206.0,0.0,15.0,1954220.0,544.0,14776822.0,0.0,13.0,999999999999,999999999999,999999999999
2162,selectAddSubqueryTypeInfo,505,1248,3935499384.0,0.0,15.0,6525331.0,1248.0,14806712.0,0.0,13.0,999999999999,999999999999,999999999999
1842,sqlite3GenerateColumnNames,2019,2216,3942026659.0,0.0,4.0,16360427.0,2216.0,14812192.0,0.0,2.0,999999999999,999999999999,999999999999
1968,sqlite3VdbeSetNumCols,495,1304,3958389216.0,0.0,4.0,5379817.0,1304.0,14817892.0,0.0,2.0,999999999999,999999999999,999999999999
883,initMemArray,246,664,3963780314.0,0.0,20.0,3897164.0,664.0,14838322.0,0.0,14.0,999999999999,999999999999,999999999999
1969,sqlite3VdbeSetColName,367,1104,3967680495.0,0.0,34.0,4325561.0,1104.0,14847182.0,0.0,14.0,999999999999,999999999999,999999999999
760,sqlite3VdbeMemSetStr,2222,2256,3972008039.0,0.0,36.0,16264521.0,2256.0,14851342.0,0.0,14.0,999999999999,999999999999,999999999999
773,sqlite3VdbeMemClearAndResize,259,1000,3988276253.0,0.0,325.0,3643913.0,1000.0,14860542.0,10000000.0,7161.0,999999999999,999999999999,999999999999
738,sqlite3VdbeMemGrow,1170,1840,3991921827.0,0.0,723.0,10041963.0,1840.0,14862522.0,10000000.0,7552.0,999999999999,999999999999,999999999999
2193,generateColumnTypes,376,1256,4001980120.0,0.0,4.0,5668868.0,1256.0,15018832.0,0.0,2.0,999999999999,999999999999,999999999999
2178,columnTypeImpl,1434,1752,4007650878.0,0.0,22.0,12818549.0,1752.0,15021762.0,0.0,12.0,999999999999,999999999999,999999999999
1001,sqlite3ColumnType,339,1000,4020472078.0,0.0,16.0,4027030.0,1000.0,15029362.0,0.0,6.0,999999999999,999999999999,999999999999
1843,sqlite3WindowRewrite,4503,4888,4024515132.0,3333333.0,17.0,30822385.0,4888.0,15256672.0,0.0,15.0,999999999999,999999999999,999999999999
1850,countOfViewOptimization,2497,2384,4055340697.0,0.0,13.0,17392300.0,2384.0,15267772.0,0.0,11.0,999999999999,999999999999,999999999999
1859,sqlite3KeyInfoFromExprList,570,1400,4072735427.0,0.0,5.0,7045328.0,1400.0,15276622.0,0.0,3.0,999999999999,999999999999,999999999999
2030,sqlite3KeyInfoAlloc,519,1280,4079782899.0,0.0,7.0,5614291.0,1280.0,15278952.0,0.0,5.0,999999999999,999999999999,999999999999
2222,sqlite3ExprNNCollSeq,181,968,4085407740.0,0.0,8.0,3193164.0,968.0,15301152.0,0.0,6.0,999999999999,999999999999,999999999999
1651,sqlite3ExprCollSeq,1798,2400,4088603441.0,0.0,37.0,14518810.0,2400.0,15302972.0,0.0,29.0,999999999999,999999999999,999999999999
1653,sqlite3CheckCollSeq,353,1048,4103124545.0,0.0,37.0,4111224.0,1048.0,15308882.0,0.0,29.0,999999999999,999999999999,999999999999
1773,sqlite3VdbeAddOp4,213,1144,4107238403.0,0.0,35.0,3608697.0,1144.0,15314542.0,0.0,13.0,999999999999,999999999999,999999999999
866,sqlite3VdbeChangeP4,738,1216,4110850133.0,0.0,47.0,6277708.0,1216.0,15319222.0,0.0,19.0,999999999999,999999999999,999999999999
1860,sqlite3VdbeMakeLabel,67,552,4117130818.0,0.0,71.0,2019867.0,552.0,15327292.0,0.0,55.0,999999999999,999999999999,999999999999
1862,sqlite3VdbeChangeOpcode,114,960,4119152402.0,0.0,4.0,2617847.0,960.0,15330012.0,0.0,2.0,999999999999,999999999999,999999999999
1999,sqlite3VdbeGetOp,190,608,4121771689.0,0.0,116.0,2917867.0,608.0,15331822.0,0.0,110.0,999999999999,999999999999,999999999999
1864,sqlite3WhereBegin,12155,9888,4124691050.0,0.0,15.0,91056592.0,9888.0,15337212.0,0.0,11.0,999999999999,999999999999,999999999999
2223,whereLoopInit,119,592,4215763029.0,0.0,32.0,2432157.0,592.0,15370502.0,0.0,24.0,999999999999,999999999999,999999999999
2224,sqlite3WhereClauseInit,183,640,4218197976.0,0.0,15.0,2590887.0,640.0,15372212.0,0.0,11.0,999999999999,999999999999,999999999999
2225,sqlite3WhereSplit,397,1248,4220790187.0,0.0,21.0,4661547.0,1248.0,15374292.0,0.0,13.0,999999999999,999999999999,999999999999
2226,createMask,122,568,4225453825.0,0.0,14.0,2225671.0,568.0,15378482.0,0.0,10.0,999999999999,999999999999,999999999999
2227,sqlite3WhereTabFuncArgs,1320,1992,4227680878.0,0.0,14.0,13335306.0,1992.0,15380272.0,0.0,10.0,999999999999,999999999999,999999999999
2228,sqlite3WhereExprAnalyze,207,1032,4241017982.0,0.0,15.0,3899807.0,1032.0,15383682.0,0.0,11.0,999999999999,999999999999,999999999999
2232,whereShortCut,2769,2304,4244919583.0,0.0,10.0,19634672.0,2304.0,15388072.0,0.0,6.0,999999999999,999999999999,999999999999
2292,whereScanInit,1032,1520,4264556418.0,0.0,32.0,9090701.0,1520.0,15394782.0,0.0,22.0,999999999999,999999999999,999999999999
2293,whereScanNext,3270,2528,4273648556.0,0.0,37.0,25732683.0,2528.0,15398702.0,0.0,27.0,999999999999,999999999999,999999999999
2233,whereLoopAddAll,1669,2352,4299384126.0,0.0,13.0,15918280.0,2352.0,15409782.0,0.0,11.0,999999999999,999999999999,999999999999
2294,sqlite3WhereGetMask,364,680,4315304057.0,0.0,44.0,5190331.0,680.0,15414122.0,0.0,32.0,999999999999,999999999999,999999999999
2296,whereLoopAddBtree,7002,5280,4320496215.0,0.0,12.0,49980845.0,5280.0,15417842.0,0.0,10.0,999999999999,999999999999,999999999999
2350,estLog,237,912,4370481421.0,0.0,22.0,3182047.0,912.0,15431242.0,0.0,18.0,999999999999,999999999999,999999999999
2353,indexMightHelpWithOrderBy,1463,1632,4373668172.0,0.0,12.0,12215532.0,1632.0,15442032.0,0.0,10.0,999999999999,999999999999,999999999999
2354,whereLoopOutputAdjust,2336,1832,4385886767.0,0.0,13.0,17075531.0,1832.0,15451252.0,0.0,11.0,999999999999,999999999999,999999999999
2351,whereLoopInsert,1476,1984,4402964392.0,0.0,17.0,11864719.0,1984.0,15457312.0,0.0,13.0,999999999999,999999999999,999999999999
2365,whereLoopAdjustCost,1264,1368,4414830858.0,0.0,17.0,8832655.0,1368.0,15460352.0,0.0,13.0,999999999999,999999999999,999999999999
2366,whereLoopFindLesser,1358,992,4423665210.0,0.0,17.0,9346372.0,992.0,15464012.0,0.0,13.0,999999999999,999999999999,999999999999
2367,whereLoopXfer,820,1472,4433023449.0,0.0,17.0,7315815.0,1472.0,15486272.0,0.0,13.0,999999999999,999999999999,999999999999
2359,whereLoopClearUnion,459,1192,4440340721.0,0.0,47.0,4881955.0,1192.0,15488002.0,0.0,37.0,999999999999,999999999999,999999999999
2356,whereLoopAddBtreeIndex,10711,6472,4445225636.0,0.0,12.0,68106326.0,6472.0,15496312.0,0.0,10.0,999999999999,999999999999,999999999999
2298,whereLoopClear,274,1104,4513339682.0,0.0,30.0,3967594.0,1104.0,15544902.0,0.0,24.0,999999999999,999999999999,999999999999
2234,wherePathSolver,10018,5672,4517310153.0,0.0,17.0,68991936.0,5672.0,15549382.0,0.0,13.0,999999999999,999999999999,999999999999
2211,sqlite3LogEstAdd,901,696,4586314710.0,0.0,68.0,5562515.0,696.0,15583912.0,0.0,58.0,999999999999,999999999999,999999999999
2299,wherePathSatisfiesOrderBy,9718,5576,4591880938.0,0.0,10.0,73991767.0,5576.0,15608522.0,0.0,6.0,999999999999,999999999999,999999999999
2289,sqlite3WhereFindTerm,575,1280,4665877389.0,0.0,10.0,6785842.0,1280.0,15633242.0,0.0,6.0,999999999999,999999999999,999999999999
2235,whereInterstageHeuristic,582,832,4672675981.0,0.0,4.0,6760712.0,832.0,15675902.0,0.0,2.0,999999999999,999999999999,999999999999
1986,sqlite3OpenTable,545,1440,4679452523.0,0.0,9.0,6181064.0,1440.0,15779552.0,0.0,5.0,999999999999,999999999999,999999999999
1899,sqlite3TableLock,273,1152,4685636011.0,0.0,13.0,4161437.0,1152.0,15782662.0,0.0,5.0,999999999999,999999999999,999999999999
877,sqlite3BtreeSharable,61,544,4689799769.0,0.0,25.0,1962080.0,544.0,15785012.0,0.0,13.0,999999999999,999999999999,999999999999
862,sqlite3VdbeAddOp4Int,488,1312,4691765073.0,0.0,28.0,5738578.0,1312.0,15787372.0,0.0,20.0,999999999999,999999999999,999999999999
879,vdbeChangeP4Full,434,1248,4697506171.0,0.0,22.0,5372467.0,1248.0,15796712.0,0.0,6.0,999999999999,999999999999,999999999999
863,sqlite3VdbeChangeP5,163,584,4702880382.0,0.0,51.0,2812257.0,584.0,15803482.0,0.0,35.0,999999999999,999999999999,999999999999
1781,sqlite3CodeVerifySchema,176,920,4705694796.0,0.0,7.0,2833604.0,920.0,15806322.0,0.0,5.0,999999999999,999999999999,999999999999
2102,sqlite3CodeVerifySchemaAtToplevel,250,944,4708530753.0,0.0,13.0,3362733.0,944.0,15808362.0,0.0,7.0,999999999999,999999999999,999999999999
1793,sqlite3VdbeCurrentAddr,49,544,4711895561.0,0.0,75.0,1952224.0,544.0,15812602.0,0.0,59.0,999999999999,999999999999,999999999999
2244,sqlite3WhereExplainOneScan,2475,2632,4713849351.0,0.0,14.0,16811897.0,2632.0,15817002.0,0.0,10.0,999999999999,999999999999,999999999999
2245,sqlite3WhereCodeOneLoopStart,30791,25592,4730666939.0,0.0,14.0,250136631.0,25592.0,15823112.0,0.0,10.0,999999999999,999999999999,999999999999
1865,sqlite3WhereOutputRowCount,66,544,4980813894.0,0.0,24.0,2281867.0,544.0,15901502.0,0.0,20.0,999999999999,999999999999,999999999999
1867,sqlite3WhereIsOrdered,158,552,4983098894.0,0.0,4.0,2317780.0,552.0,15904502.0,0.0,2.0,999999999999,999999999999,999999999999
1868,sqlite3WhereOrderByLimitOptLabel,309,640,4985418295.0,0.0,3.0,3556644.0,640.0,15906432.0,0.0,1.0,999999999999,999999999999,999999999999
1869,sqlite3VdbeChangeToNoop,351,1072,4988976312.0,0.0,5.0,4049127.0,1072.0,15910132.0,0.0,1.0,999999999999,999999999999,999999999999
878,freeP4,581,1688,4993027056.0,0.0,37.0,4658791.0,1688.0,15912542.0,0.0,17.0,999999999999,999999999999,999999999999
1307,sqlite3KeyInfoUnref,188,912,4997689834.0,0.0,8.0,2903507.0,912.0,15914912.0,0.0,6.0,999999999999,999999999999,999999999999
1873,sqlite3WhereContinueLabel,48,544,5000604508.0,0.0,12.0,1804407.0,544.0,15926702.0,0.0,10.0,999999999999,999999999999,999999999999
1874,sqlite3WhereBreakLabel,49,544,5002410459.0,0.0,12.0,1809920.0,544.0,15927982.0,0.0,10.0,999999999999,999999999999,999999999999
1872,selectInnerLoop,7166,7384,5004221812.0,0.0,16.0,51507729.0,7384.0,15929042.0,0.0,14.0,999999999999,999999999999,999999999999
2257,codeOffset,165,936,5055732085.0,0.0,18.0,2973327.0,936.0,15937722.0,0.0,16.0,999999999999,999999999999,999999999999
2258,innerLoopLoadRow,156,952,5058707532.0,0.0,13.0,2685770.0,952.0,15944992.0,0.0,11.0,999999999999,999999999999,999999999999
1885,sqlite3ExprCodeExprList,1576,2016,5061395053.0,0.0,16.0,14355014.0,2016.0,15946742.0,0.0,14.0,999999999999,999999999999,999999999999
1958,sqlite3ExprCodeTarget,15921,19104,5075752114.0,0.0,81.0,117786779.0,19104.0,15952712.0,0.0,51.0,999999999999,999999999999,999999999999
2035,sqlite3ExprCodeGetColumn,461,1208,5193543226.0,0.0,37.0,5353531.0,1208.0,15971192.0,0.0,23.0,999999999999,999999999999,999999999999
1924,sqlite3ExprCodeGetColumnOfTable,1070,1896,5198899660.0,0.0,43.0,9503782.0,1896.0,15973502.0,0.0,29.0,999999999999,999999999999,999999999999
1942,sqlite3TableColumnToStorage,581,744,5208406612.0,0.0,43.0,6505661.0,744.0,15978852.0,0.0,29.0,999999999999,999999999999,999999999999
1993,sqlite3ColumnDefault,597,1488,5214916014.0,0.0,40.0,5969205.0,1488.0,15985102.0,0.0,26.0,999999999999,999999999999,999999999999
1875,sqlite3WhereEnd,7780,7664,5220893266.0,0.0,15.0,62633785.0,7664.0,16093292.0,0.0,11.0,999999999999,999999999999,999999999999
1871,sqlite3VdbeResolveLabel,284,992,5283531214.0,0.0,71.0,3804620.0,992.0,16103912.0,0.0,55.0,999999999999,999999999999,999999999999
2071,resizeResolveLabel,486,1232,5287338602.0,0.0,10.0,5558742.0,1232.0,16106302.0,0.0,6.0,999999999999,999999999999,999999999999
1347,sqlite3DbReallocOrFree,197,1056,5292900460.0,0.0,13.0,3321054.0,1056.0,16108842.0,0.0,7.0,999999999999,999999999999,999999999999
2246,whereInfoFree,385,1288,5296240161.0,0.0,15.0,5793321.0,1288.0,16145702.0,0.0,11.0,999999999999,999999999999,999999999999
2320,sqlite3WhereClauseClear,550,1192,5302035642.0,0.0,15.0,6383761.0,1192.0,16146932.0,0.0,11.0,999999999999,999999999999,999999999999
2321,whereLoopDelete,115,992,5308421564.0,0.0,17.0,2561970.0,992.0,16150212.0,0.0,13.0,999999999999,999999999999,999999999999
1848,sqlite3VdbeExplainPop,92,928,5310993548.0,0.0,18.0,2277424.0,928.0,16171372.0,0.0,16.0,999999999999,999999999999,999999999999
2214,sqlite3VdbeExplainParent,176,976,5313272905.0,0.0,18.0,3165057.0,976.0,16172632.0,0.0,16.0,999999999999,999999999999,999999999999
1538,sqlite3SelectDelete,142,904,5316440822.0,0.0,13.0,2754464.0,904.0,16175192.0,0.0,11.0,999999999999,999999999999,999999999999
1540,clearSelect,671,1776,5319197253.0,0.0,13.0,8702405.0,1776.0,16176762.0,0.0,11.0,999999999999,999999999999,999999999999
1543,sqlite3SrcListDelete,1037,1712,5327909862.0,0.0,25.0,10764049.0,1712.0,16268462.0,0.0,21.0,999999999999,999999999999,999999999999
491,sqlite3DeleteTable,262,952,5338679048.0,0.0,27.0,3559387.0,952.0,16286082.0,0.0,21.0,999999999999,999999999999,999999999999
1770,sqlite3VdbeAddOp0,104,928,5342251236.0,0.0,15.0,2496231.0,928.0,16411492.0,0.0,11.0,999999999999,999999999999,999999999999
1772,sqlite3VdbeJumpHere,107,912,5344750319.0,0.0,24.0,2481473.0,912.0,16414992.0,0.0,20.0,999999999999,999999999999,999999999999
2027,sqlite3VdbeChangeP2,114,960,5347233556.0,0.0,26.0,2644857.0,960.0,16416452.0,0.0,22.0,999999999999,999999999999,999999999999
865,sqlite3VdbeUsesBtree,276,1040,5349882367.0,0.0,14.0,3847144.0,1040.0,16420432.0,0.0,8.0,999999999999,999999999999,999999999999
1777,sqlite3VdbeGoto,109,928,5353733122.0,0.0,15.0,2499757.0,928.0,16430692.0,0.0,13.0,999999999999,999999999999,999999999999
867,sqlite3VdbeMakeReady,2567,2880,5356235116.0,0.0,8.0,17020470.0,2880.0,16434872.0,0.0,6.0,999999999999,999999999999,999999999999
881,resolveP2Values,1028,1880,5373257220.0,0.0,8.0,9031279.0,1880.0,16440602.0,0.0,6.0,999999999999,999999999999,999999999999
882,allocSpace,342,648,5382296959.0,0.0,44.0,3664491.0,648.0,16464472.0,0.0,28.0,999999999999,999999999999,999999999999
626,sqlite3VdbeRewind,205,672,5385965713.0,0.0,8.0,2804517.0,672.0,16481742.0,0.0,6.0,999999999999,999999999999,999999999999
604,sqlite3_step,751,1848,5388779907.0,0.0,30.0,8980642.0,1848.0,16512942.0,0.0,28.0,999999999999,999999999999,999999999999
617,vdbeSafetyNotNull,182,984,5397762449.0,0.0,30.0,3121627.0,984.0,16515192.0,0.0,28.0,999999999999,999999999999,999999999999
638,vdbeSafety,176,944,5400885543.0,0.0,35.0,2953181.0,944.0,16516612.0,0.0,33.0,999999999999,999999999999,999999999999
618,sqlite3Step,2011,2184,5403840427.0,0.0,30.0,14889343.0,2184.0,16519622.0,0.0,28.0,999999999999,999999999999,999999999999
798,sqlite3VdbeExec,103835,80248,5418731961.0,0.0,30.0,1349439408.0,80248.0,16526812.0,0.0,28.0,999999999999,999999999999,999999999999
1379,allocateCursor,1292,1824,6768178972.0,0.0,45.0,11627639.0,1824.0,16651172.0,10000000.0,6897.0,999999999999,999999999999,999999999999
1460,sqlite3BtreeCursorSize,13,520,6779810868.0,0.0,38.0,1512217.0,520.0,16654952.0,0.0,6890.0,999999999999,999999999999,999999999999
1461,sqlite3BtreeCursorZero,95,568,6781337505.0,0.0,38.0,1964097.0,568.0,16681452.0,20000000.0,6890.0,999999999999,999999999999,999999999999
1380,sqlite3BtreeCursor,289,1056,6783303632.0,0.0,38.0,3660427.0,1056.0,16684352.0,10000000.0,6890.0,999999999999,999999999999,999999999999
1463,btreeCursor,857,1496,6786965153.0,0.0,38.0,8939945.0,1496.0,16686442.0,20000000.0,6890.0,999999999999,999999999999,999999999999
1381,sqlite3BtreeCursorHintFlags,61,552,6795907902.0,0.0,31.0,1963017.0,552.0,16693472.0,10000000.0,6883.0,999999999999,999999999999,999999999999
810,sqlite3BtreeFirst,234,1056,6797873449.0,0.0,431.0,3466303.0,1056.0,16698542.0,10000000.0,7287.0,999999999999,999999999999,999999999999
