id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
9626,hdr_probe,97,952,3397757074,0,1,2767089,952,40482646,0,1,999999999999,999999999999,999999999999
9627,j2k_probe,202,1000,3400526910,0,1,3583168,1000,40486038,0,1,999999999999,999999999999,999999999999
9628,jpeg_probe,1036,3336,3404112468,0,1,12997976,3336,40491230,0,1,999999999999,999999999999,999999999999
9629,jpegls_probe,149,600,3417113389,0,1,2738862,600,40494864,0,1,999999999999,999999999999,999999999999
9630,jpegxl_probe,189,1056,3419854367,0,1,3866285,1056,40498483,0,1,999999999999,999999999999,999999999999
9632,pam_probe,83,992,3423722729,0,1,2876156,992,40501948,0,1,999999999999,999999999999,999999999999
9633,pnm_magic_check,99,600,3426600165,0,13,2763407,600,40502933,0,13,999999999999,999999999999,999999999999
9635,pbm_probe,102,1056,3429365878,0,1,3187125,1056,40506992,0,1,999999999999,999999999999,999999999999
9636,pcx_probe,481,848,3432555528,0,1,7242141,848,40511398,0,1,999999999999,999999999999,999999999999
9637,pfm_probe,101,1056,3439800125,0,1,3193336,1056,40514657,0,1,999999999999,999999999999,999999999999
9640,pgmyuv_probe,108,1016,3442996107,0,1,3175909,1016,40518742,0,1,999999999999,999999999999,999999999999
9639,pgmx_probe,101,1056,3446173205,0,2,3182828,1056,40519528,0,2,999999999999,999999999999,999999999999
9638,pgm_probe,107,1040,3449358754,0,1,3239177,1040,40524137,0,1,999999999999,999999999999,999999999999
9641,pgx_probe,105,968,3452600607,0,1,2854485,968,40528383,0,1,999999999999,999999999999,999999999999
9642,phm_probe,102,1056,3455458397,0,1,3220844,1056,40532032,0,1,999999999999,999999999999,999999999999
9643,photocd_probe,158,1088,3458681698,0,1,3775572,1088,40535894,0,1,999999999999,999999999999,999999999999
9644,pictor_probe,84,584,3462459904,0,1,2510344,584,40539803,0,1,999999999999,999999999999,999999999999
9645,png_probe,117,960,3464972335,0,1,2876324,960,40542718,0,1,999999999999,999999999999,999999999999
9646,ppm_probe,102,1056,3467851261,0,1,3220912,1056,40547279,0,1,999999999999,999999999999,999999999999
9647,psd_probe,348,752,3471074785,0,1,5141687,752,40551187,0,1,999999999999,999999999999,999999999999
9648,qdraw_probe,425,1288,3476218779,0,1,5907700,1288,40554231,0,1,999999999999,999999999999,999999999999
9649,qoi_probe,342,680,3482129323,0,1,4513315,680,40560454,0,1,999999999999,999999999999,999999999999
9650,sgi_probe,294,680,3486645086,0,1,4099171,680,40563456,0,1,999999999999,999999999999,999999999999
9652,svg_probe,403,1336,3490746532,0,1,7655011,1336,40566989,0,1,999999999999,999999999999,999999999999
9651,sunrast_probe,150,600,3498404983,0,1,2766180,600,40571197,0,1,999999999999,999999999999,999999999999
9653,tiff_probe,239,624,3501173232,0,1,3290487,624,40574688,0,1,999999999999,999999999999,999999999999
9654,vbn_probe,118,600,3504465759,0,1,2919168,600,40578662,0,1,999999999999,999999999999,999999999999
9655,webp_probe,239,616,3507387152,0,1,3322628,616,40581569,0,1,999999999999,999999999999,999999999999
9656,xbm_probe,134,1096,3510711786,0,1,3602763,1096,40585255,0,1,999999999999,999999999999,999999999999
9657,xpm_probe,138,992,3514317569,0,1,3281910,992,40589544,0,1,999999999999,999999999999,999999999999
9658,xwd_probe,2019,1432,3517602335,0,1,15195104,1432,40593898,0,1,999999999999,999999999999,999999999999
8687,ffio_rewind_with_probe_data,547,1640,3532805825,0,1,8624025,1640,40609328,0,1,999999999999,999999999999,999999999999
2169,av_realloc_f,171,1176,3541433726,0,3,4126540,1176,40613055,0,3,999999999999,999999999999,999999999999
1589,sbrk,79,888,3545568657,0,30,2923866,888,40625058,2000000,30,999999999999,999999999999,999999999999
8161,avio_skip,69,920,3548519906,0,12,2363004,920,40681772,0,12,999999999999,999999999999,999999999999
2022,avio_seek,1605,2704,3550884868,0,317,22930275,2704,40683346,0,317,999999999999,999999999999,999999999999
27222,hexchar2int,241,608,3573831015,0,32,3630586,608,40776691,0,32,999999999999,999999999999,999999999999
8186,ff_id3v2_read_dict,92,952,3577480645,0,1,2523634,952,40903785,0,1,999999999999,999999999999,999999999999
9542,id3v2_read_internal,704,2328,3580006894,0,1,12662077,2328,40905204,0,1,999999999999,999999999999,999999999999
8266,ffio_ensure_seekback,619,1808,3592673464,0,1,9223015,1808,40911911,0,1,999999999999,999999999999,999999999999
8648,ffurl_get_short_seek,146,968,3601903384,1000000,98,3435988,968,40923577,0,98,999999999999,999999999999,999999999999
8409,ff_metadata_conv,440,1624,3605342409,0,3,8586581,1624,40929061,0,3,999999999999,999999999999,999999999999
9544,merge_date,629,2056,3613935387,0,1,8209900,2056,40939274,0,1,999999999999,999999999999,999999999999
9552,get_date_tag,159,1144,3622147314,0,2,4039420,1144,40940766,0,2,999999999999,999999999999,999999999999
10240,mov_read_header,3480,6392,3626191302,0,1,54779919,6392,40946139,0,1,999999999999,999999999999,999999999999
2021,avio_size,333,1320,3680975197,0,30,5690127,1320,40948375,0,30,999999999999,999999999999,999999999999
10082,mov_read_default,2211,4664,3686692790,0,19,31113995,4664,40968340,0,19,999999999999,999999999999,999999999999
8162,avio_rb32,91,1000,3717810578,0,438,2650614,1000,40971046,0,438,999999999999,999999999999,999999999999
8191,avio_rb16,91,1000,3720463444,0,936,2539210,1000,40971904,0,936,999999999999,999999999999,999999999999
5551,avio_rl32,95,1000,3723006307,0,72,2564026,1000,40977276,0,72,999999999999,999999999999,999999999999
8211,avio_rl16,95,1000,3725571885,0,144,2614870,1000,40978351,0,144,999999999999,999999999999,999999999999
8168,avio_feof,126,968,3728189213,0,57,3263547,968,40983136,0,57,999999999999,999999999999,999999999999
8242,av_fourcc_make_string,448,1368,3731454486,0,120,7381742,1368,40987434,0,120,999999999999,999999999999,999999999999
10121,mov_read_ftyp,578,2048,3738854483,0,1,8995698,2048,41156760,0,1,999999999999,999999999999,999999999999
8192,ffio_read_size,183,1040,3747852323,0,10,3725907,1040,41158120,0,10,999999999999,999999999999,999999999999
2111,av_dict_set_int,138,1096,3751595889,0,1,3215268,1096,41201185,0,1,999999999999,999999999999,999999999999
10184,mov_read_free,256,1096,3754832482,0,1,4606129,1096,41463165,0,1,999999999999,999999999999,999999999999
10126,mov_read_mdat,80,600,3759449224,0,1,2630527,600,41622435,0,1,999999999999,999999999999,999999999999
10133,mov_read_moov,226,1224,3762112971,0,1,4563946,1224,41816840,0,1,999999999999,999999999999,999999999999
10134,mov_read_mvhd,715,2536,3766687022,0,1,11781407,2536,41975958,0,1,999999999999,999999999999,999999999999
8669,avio_rb24,91,1000,3778470715,1000000,25,2724200,1000,41977926,0,25,999999999999,999999999999,999999999999
10128,mov_metadata_creation_time,191,1032,3781199452,0,3,3829115,1032,41989631,0,3,999999999999,999999999999,999999999999
2479,av_rescale,82,944,3785033085,0,29,2522612,944,42002805,0,29,999999999999,999999999999,999999999999
4514,av_rescale_rnd,1093,1704,3787557742,0,320,14850589,1704,42004481,0,320,999999999999,999999999999,999999999999
10156,mov_read_trak,2332,4256,3802428184,0,2,27721424,4256,42242936,0,2,999999999999,999999999999,999999999999
2174,avformat_new_stream,940,2128,3830152181,0,4,11194980,2128,42244215,0,4,999999999999,999999999999,999999999999
2177,avcodec_parameters_alloc,106,992,3841358908,0,10,2938058,992,42261693,0,10,999999999999,999999999999,999999999999
14688,codec_parameters_reset,244,1288,3844301305,0,26,4103500,1288,42272877,0,26,999999999999,999999999999,999999999999
1901,av_channel_layout_uninit,107,944,3848409662,0,178,2936110,944,42275733,0,178,999999999999,999999999999,999999999999
2176,avcodec_alloc_context3,149,1072,3851348485,0,12,3573371,1072,42279781,0,12,999999999999,999999999999,999999999999
21571,init_context_defaults,941,2224,3854925700,0,12,13127388,2224,42292559,0,12,999999999999,999999999999,999999999999
4474,av_d2q,514,2008,3868060841,0,42,6926871,2008,42358805,0,42,999999999999,999999999999,999999999999
1640,frexp,145,1200,3874990605,0,79,3297770,1200,42361512,1000000,74,999999999999,999999999999,999999999999
2456,av_reduce,931,1864,3878290907,0,96,14668031,1864,42365366,0,96,999999999999,999999999999,999999999999
5938,av_gcd,363,1240,3892961074,0,144,6416690,1240,42368374,0,144,999999999999,999999999999,999999999999
27219,set_string_channel_layout,141,1072,3899391507,0,11,3578435,1072,42715317,0,11,999999999999,999999999999,999999999999
27213,set_string_image_size,233,1232,3902982885,0,10,4689648,1232,42919847,0,10,999999999999,999999999999,999999999999
2523,avpriv_set_pts_info,388,1496,3907679903,0,6,6419995,1496,42955927,0,6,999999999999,999999999999,999999999999
1772,llabs,19,528,3914102933,0,190,1761155,528,42960269,0,190,999999999999,999999999999,999999999999
10151,mov_read_tkhd,1709,4208,3915887985,0,2,24219173,4208,43167700,0,2,999999999999,999999999999,999999999999
10112,mov_read_elst,1249,3128,3940132334,0,2,18321714,3128,43580620,0,2,999999999999,999999999999,999999999999
2013,av_malloc_array,115,1024,3958460986,0,37,3327946,1024,43592475,0,37,999999999999,999999999999,999999999999
10127,mov_read_mdhd,647,2232,3961812993,0,2,9927338,2232,43942243,0,2,999999999999,999999999999,999999999999
9684,ff_mov_lang_to_iso639,277,696,3971746723,0,2,5027150,696,43966407,0,2,999999999999,999999999999,999999999999
10123,mov_read_hdlr,935,2496,3976794039,0,3,12800554,2496,44162083,0,3,999999999999,999999999999,999999999999
10111,mov_read_dref,2816,5864,3989633900,0,2,41908564,5864,45047685,0,2,999999999999,999999999999,999999999999
10143,mov_read_stsd,855,2552,4031573382,0,2,14163107,2552,45414297,0,2,999999999999,999999999999,999999999999
10075,ff_mov_read_stsd_entries,1913,4624,4045746295,0,2,25992343,4624,45446583,0,2,999999999999,999999999999,999999999999
10076,mov_skip_multiple_stsd,350,1336,4071745354,0,2,5707315,1336,45468083,0,2,999999999999,999999999999,999999999999
10077,mov_codec_id,590,1656,4077454713,0,2,7677979,1656,45471052,0,2,999999999999,999999999999,999999999999
8241,ff_codec_get_id,287,1272,4085134442,0,7,6945998,1272,45471977,0,7,999999999999,999999999999,999999999999
10347,ff_toupper4,138,1112,4092083462,0,198,3292566,1112,45490551,0,198,999999999999,999999999999,999999999999
23811,av_toupper.46089,73,552,4095378756,0,792,2302852,552,45492273,0,792,999999999999,999999999999,999999999999
10078,mov_parse_stsd_video,810,2688,4097709253,0,1,11651405,2688,45843586,0,1,999999999999,999999999999,999999999999
10083,mov_read_mac_string,607,1560,4109380443,0,1,11101290,1560,46000566,0,1,999999999999,999999999999,999999999999
9848,ff_get_qtpalette,1072,2600,4120494602,0,1,17444230,2600,46064619,0,1,999999999999,999999999999,999999999999
10085,mov_read_glbl,570,1776,4137956996,0,1,8757093,1776,46248908,0,1,999999999999,999999999999,999999999999
8193,ff_get_extradata,251,1320,4146718887,0,2,4786778,1320,46264404,0,2,999999999999,999999999999,999999999999
8119,ff_alloc_extradata,296,1208,4151508146,0,2,4903984,1208,46265681,0,2,999999999999,999999999999,999999999999
10106,mov_read_colr,952,2680,4156431472,0,1,13322175,2680,46445867,0,1,999999999999,999999999999,999999999999
5304,av_color_primaries_name,70,552,4169760215,0,5,2351978,552,46468893,0,5,999999999999,999999999999,999999999999
5307,av_color_transfer_name,70,552,4172113794,0,5,2313175,552,46470934,0,5,999999999999,999999999999,999999999999
5309,av_color_space_name,70,552,4174428261,0,5,2314036,552,46472575,0,5,999999999999,999999999999,999999999999
10144,mov_finalize_stsd_codec,1316,2688,4176761218,0,2,15658715,2688,46682054,0,2,999999999999,999999999999,999999999999
10149,mov_read_stts,1896,3560,4192434334,0,2,26282962,3560,46855473,0,2,999999999999,999999999999,999999999999
2685,av_fast_realloc,438,1128,4218726231,0,260,5233537,1128,46871489,1000000,260,999999999999,999999999999,999999999999
10145,mov_read_stss,646,2104,4223977407,0,1,11141042,2104,47065232,0,1,999999999999,999999999999,999999999999
10107,mov_read_ctts,959,2704,4235137818,0,1,14886452,2704,47253199,0,1,999999999999,999999999999,999999999999
10108,add_ctts_entry,378,1224,4250033130,0,155,5726847,1224,47280070,1000000,155,999999999999,999999999999,999999999999
10109,mov_update_dts_shift,205,1016,4255763216,0,49,3758912,1016,47287840,0,49,999999999999,999999999999,999999999999
10142,mov_read_stsc,1870,3176,4259555332,0,2,26115035,3176,48057153,0,2,999999999999,999999999999,999999999999
10146,mov_read_stsz,1162,3312,4285701688,0,2,17934073,3312,48527392,0,2,999999999999,999999999999,999999999999
10147,init_get_bits.21621,76,920,4303647904,0,2,2485517,920,48566340,0,2,999999999999,999999999999,999999999999
10234,init_get_bits_xe.21627,211,728,4306135118,0,2,3931024,728,48567397,0,2,999999999999,999999999999,999999999999
10148,get_bits_long.21622,176,1120,4310067754,0,94,3986651,1120,48570438,0,94,999999999999,999999999999,999999999999
10171,get_bits.21624,250,688,4314055650,0,188,3663387,688,48572189,0,188,999999999999,999999999999,999999999999
10105,mov_read_stco,758,2168,4317738851,0,2,12455946,2168,48916941,0,2,999999999999,999999999999,999999999999
10157,fix_timescale,155,1040,4330210005,0,4,3564988,1040,49107466,0,4,999999999999,999999999999,999999999999
10158,mov_build_index,5768,9016,4333779659,0,2,95869450,9016,49118262,0,2,999999999999,999999999999,999999999999
10224,build_open_gop_key_points,1081,2376,4429652726,0,2,18894235,2376,49120346,0,2,999999999999,999999999999,999999999999
1968,av_reallocp_array,167,1072,4448551738,0,2,3652418,1072,49131193,0,2,999999999999,999999999999,999999999999
10225,mov_stsc_index_valid,46,560,4452222965,0,129,2009143,560,49290061,1000000,129,999999999999,999999999999,999999999999
8987,ff_rfps_add_frame,1371,3144,4454238108,0,53,18566629,3144,49302203,0,53,999999999999,999999999999,999999999999
8988,av_q2d.18110,11,528,4472810457,0,61,1619575,528,49316018,0,61,999999999999,999999999999,999999999999
8989,get_std_framerate,292,744,4474436047,0,5263,4119421,744,49329457,6000000,5263,999999999999,999999999999,999999999999
10226,mov_fix_index,4214,7616,4478874130,0,2,59967163,7616,70597933,0,2,999999999999,999999999999,999999999999
10229,get_edit_list_entry,267,1232,4538849333,0,4,5269357,1232,70614694,0,4,999999999999,999999999999,999999999999
10230,find_prev_closest_index,1273,2272,4544126782,0,2,19007725,2272,70627304,0,2,999999999999,999999999999,999999999999
8301,av_index_search_timestamp,113,976,4563138049,0,2,2765914,976,70630472,0,2,999999999999,999999999999,999999999999
10875,ff_index_search_timestamp,630,1168,4565907483,0,2,14380952,1168,70633140,0,2,999999999999,999999999999,999999999999
10232,add_index_entry,503,1440,4580298557,0,94,7373910,1440,70667233,1000000,94,999999999999,999999999999,999999999999
10227,mov_estimate_video_delay,892,1888,4587694084,0,2,14647489,1888,71243983,1000000,2,999999999999,999999999999,999999999999
10079,mov_parse_stsd_audio,1821,4416,4602466796,0,1,22125295,4416,74834703,0,1,999999999999,999999999999,999999999999
8146,av_get_bits_per_sample,187,992,4624612496,0,4,3314164,992,75003990,0,4,999999999999,999999999999,999999999999
2182,av_get_exact_bits_per_sample,429,1312,4627929381,0,12,5038065,1312,75005919,0,12,999999999999,999999999999,999999999999
10166,mov_read_esds,71,928,4632981626,0,1,2453051,928,75184289,0,1,999999999999,999999999999,999999999999
8777,ff_mov_read_esds,283,1408,4635437514,0,1,5611151,1408,75185874,0,1,999999999999,999999999999,999999999999
9685,ff_mp4_read_descr,155,1176,4641052553,0,3,3389214,1176,75192068,0,3,999999999999,999999999999,999999999999
8778,ff_mp4_read_descr_len,150,1048,4644444401,0,3,4201281,1048,75193998,0,3,999999999999,999999999999,999999999999
9686,ff_mp4_parse_es_descr,223,1312,4648649399,0,1,4774510,1312,75202059,0,1,999999999999,999999999999,999999999999
9687,ff_mp4_read_dec_config_descr,979,2544,4653428075,0,1,13342235,2544,75214460,0,1,999999999999,999999999999,999999999999
8125,avpriv_mpeg4audio_get_config2,199,1160,4666785871,0,1,4228326,1160,75260764,0,1,999999999999,999999999999,999999999999
20736,init_get_bits8.39426,126,960,4671017078,0,1,2932101,960,75262861,0,1,999999999999,999999999999,999999999999
20737,init_get_bits.39427,80,936,4673951963,0,1,2502715,936,75264757,0,1,999999999999,999999999999,999999999999
20738,init_get_bits_xe.39428,215,744,4676456238,0,1,3989812,744,75265709,0,1,999999999999,999999999999,999999999999
12796,ff_mpeg4audio_get_config_gb,1135,3392,4680447957,0,2,18395349,3392,75269182,0,2,999999999999,999999999999,999999999999
20725,get_bits_count.39411,29,544,4698845565,0,14,1923649,544,75270758,0,14,999999999999,999999999999,999999999999
20726,get_object_type,106,1008,4700771754,0,4,3091872,1008,75271857,0,4,999999999999,999999999999,999999999999
20728,get_bits.39413,251,688,4703865004,0,10,3672933,688,75272644,0,10,999999999999,999999999999,999999999999
20727,get_sample_rate.39412,138,1064,4707539539,0,2,3438228,1064,75275787,0,2,999999999999,999999999999,999999999999
20732,get_bits_left.39419,69,920,4710979898,0,10,2362250,920,75283464,0,10,999999999999,999999999999,999999999999
20729,show_bits.39417,166,640,4713343896,0,8,2942773,640,75285428,0,8,999999999999,999999999999,999999999999
20733,get_bits1.39420,161,632,4716288005,0,8,3248811,632,75287274,0,8,999999999999,999999999999,999999999999
10178,mov_read_sgpd,700,2272,4719615066,0,1,12926818,2272,76833780,0,1,999999999999,999999999999,999999999999
10179,mov_read_sbgp,757,2320,4732558491,0,1,12684128,2320,77015564,0,1,999999999999,999999999999,999999999999
10231,fix_index_entry_timestamps,310,1232,4745270912,0,1,6420045,1232,77398317,0,1,999999999999,999999999999,999999999999
10129,mov_read_meta,257,1360,4751717502,0,1,5605736,1360,77965583,0,1,999999999999,999999999999,999999999999
10124,mov_read_ilst,133,1032,4757346180,0,1,3100005,1032,78481279,0,1,999999999999,999999999999,999999999999
10086,mov_read_udta_string,5268,10800,4760457941,0,1,58434964,10800,78668490,0,1,999999999999,999999999999,999999999999
10244,export_orphan_timecode,246,1320,4818952778,0,1,6438530,1320,78809926,0,1,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,4825398924,0,2,25048260,4760,78826097,0,2,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,4850450300,0,6,3632879,648,78827785,0,6,999999999999,999999999999,999999999999
8238,ff_replaygain_export,375,1624,4854089160,0,1,5818327,1624,78841580,0,1,999999999999,999999999999,999999999999
11373,parse_value,425,1456,4859914654,0,4,7539639,1456,78872081,0,4,999999999999,999999999999,999999999999
10572,ff_replaygain_export_raw,233,1160,4867458095,0,1,4513398,1160,78877301,0,1,999999999999,999999999999,999999999999
10246,ff_configure_buffers_for_index,1320,2968,4871974133,0,1,23110176,2968,78879825,0,1,999999999999,999999999999,999999999999
2165,avio_find_protocol_name,95,936,4895087506,0,2,2819793,936,78880999,0,2,999999999999,999999999999,999999999999
8958,avformat_queue_attached_pictures,347,1280,4897927625,0,1,6577802,1280,78943899,0,1,999999999999,999999999999,999999999999
8959,update_stream_avctx,433,1480,4904508960,0,1,8394902,1480,78949438,0,1,999999999999,999999999999,999999999999
2192,avcodec_parameters_to_context,1045,2408,4912905772,0,12,13906068,2408,78952062,0,12,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,4926820203,0,25,4813366,1224,78968573,0,25,999999999999,999999999999,999999999999
2115,remove_avoptions,128,1176,4931647275,0,1,4222518,1176,79023891,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,4935872419,0,1,3201706,1088,79026099,0,1,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,4939075964,0,4,14011234,2208,79028500,0,4,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,4953089363,0,7,2311802,904,79031002,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,4955404233,0,10,6178502,1320,79032502,0,10,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,4961585883,0,10,1862423,536,79033799,0,10,999999999999,999999999999,999999999999
2295,av_codec_iterate,146,1008,4963450936,0,4743,3389950,1008,79035172,3000000,4743,999999999999,999999999999,999999999999
13126,ff_thread_once.28576,105,944,4966843795,0,4743,2757016,944,79036794,6000000,4743,999999999999,999999999999,999999999999
13127,av_codec_init_static,168,1024,4969604053,0,1,4117426,1024,79042180,0,1,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,4973731566,0,2798,2925571,608,79316669,9000000,2798,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,4976725960,0,1,6319794,1560,80464627,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,4983053664,0,6,11715155,2176,80478449,0,6,999999999999,999999999999,999999999999
2036,avcodec_get_class,4,512,4994771267,0,8,1488039,512,80479857,0,8,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,4996317699,0,1,143324731,17720,81607701,0,1,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,5139648813,0,1,3690154,1232,81612085,0,1,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,5143348667,0,2,2559799,952,81641512,0,2,999999999999,999999999999,999999999999
27225,set_number,265,1272,5145912963,0,2,4976715,1272,81643089,0,2,999999999999,999999999999,999999999999
11240,format_child_next,256,688,5150895922,0,9,4019877,688,81647679,0,9,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,5154940969,0,2,9058330,1664,81801840,0,2,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,5164002543,0,30,2624320,592,81803812,0,30,999999999999,999999999999,999999999999
21836,init.41956,110,976,5166638134,0,1,2549371,976,81864061,0,1,999999999999,999999999999,999999999999
17063,ff_h264dsp_init,3537,4680,5169189573,0,2,26615144,4680,81866076,0,2,999999999999,999999999999,999999999999
17299,ff_h264dsp_init_x86,36,560,5195807527,0,2,1979025,560,81873522,0,2,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,5197797928,0,2,6503444,1344,81891627,0,2,999999999999,999999999999,999999999999
2188,avcodec_find_decoder_by_name,62,904,5204303606,0,1,2151457,904,81892698,0,1,999999999999,999999999999,999999999999
13130,find_codec_by_name,203,1280,5206458232,0,1,5257068,1280,81893641,0,1,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,5211778139,0,11,10396570,1544,82402491,0,11,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,5222177088,0,2,47277534,6440,82407467,0,2,999999999999,999999999999,999999999999
8973,avcodec_is_open,42,552,5269458386,0,14,2043114,552,82408935,0,14,999999999999,999999999999,999999999999
1949,av_frame_alloc,106,992,5271509460,0,84,2908905,992,82422080,0,84,999999999999,999999999999,999999999999
27140,get_frame_defaults,329,1272,5274424418,0,175,4301251,1272,82434674,0,175,999999999999,999999999999,999999999999
27212,set_string_number,2344,4072,5279091343,0,4,28256563,4072,83115183,0,4,999999999999,999999999999,999999999999
2112,av_opt_find,106,984,5307351540,0,6,2880402,984,83118848,0,6,999999999999,999999999999,999999999999
3512,av_expr_parse_and_eval,305,1408,5310274241,0,4,5850205,1408,83921638,0,4,999999999999,999999999999,999999999999
2463,av_expr_parse,741,2256,5316127117,0,4,11676803,2256,83924386,0,4,999999999999,999999999999,999999999999
27104,av_isspace.50632,125,576,5327810938,0,4,2534086,576,83933871,0,4,999999999999,999999999999,999999999999
27105,parse_expr.50633,386,1496,5330347716,0,4,7121927,1496,83937181,0,4,999999999999,999999999999,999999999999
27107,parse_subexpr,339,1456,5337471233,0,4,6504821,1456,83938547,0,4,999999999999,999999999999,999999999999
27109,parse_term,389,1488,5343977500,0,4,7015048,1488,83939678,0,4,999999999999,999999999999,999999999999
27110,parse_factor,422,1632,5350994371,0,4,8457620,1632,83940713,0,4,999999999999,999999999999,999999999999
27111,parse_dB,250,1232,5359453872,0,4,4973892,1232,83941806,0,4,999999999999,999999999999,999999999999
27113,parse_pow,157,1008,5364429591,0,4,3283237,1008,83943507,0,4,999999999999,999999999999,999999999999
27112,parse_primary,3717,7768,5367714266,0,4,46038125,7768,83945386,0,4,999999999999,999999999999,999999999999
27106,verify_expr,548,3384,5413768234,0,4,8426572,3384,83979143,0,4,999999999999,999999999999,999999999999
2387,av_expr_free,129,1120,5422200182,0,20,3200167,1120,83989997,0,20,999999999999,999999999999,999999999999
2498,av_expr_eval,176,1032,5425405573,0,4,3224153,1032,83995067,0,4,999999999999,999999999999,999999999999
27117,eval_expr.50700,5997,13248,5428631840,0,4,67199127,13248,83997210,0,4,999999999999,999999999999,999999999999
12557,ff_set_dimensions,226,1192,5495907266,0,1,4535953,1192,84671442,0,1,999999999999,999999999999,999999999999
4167,av_image_check_size2,454,1384,5500446182,0,6,6507064,1384,84673417,0,6,999999999999,999999999999,999999999999
4345,av_image_get_linesize,208,1208,5506956215,0,6,4398138,1208,84675357,0,6,999999999999,999999999999,999999999999
1939,av_pix_fmt_desc_get,94,568,5511356780,0,151,2368568,568,84676985,0,151,999999999999,999999999999,999999999999
11172,av_image_check_sar,229,1040,5513730826,0,3,4359389,1040,84691290,0,3,999999999999,999999999999,999999999999
2135,avcodec_descriptor_get,73,1128,5518092852,0,26,2250482,1128,84696908,0,26,999999999999,999999999999,999999999999
1770,bsearch,96,1040,5520345946,0,26,4317805,1040,84698249,0,26,999999999999,999999999999,999999999999
14687,descriptor_compare,66,576,5524667461,0,234,2160268,576,84699839,0,234,999999999999,999999999999,999999999999
2293,av_codec_is_encoder,133,616,5526832246,0,1964,2923573,616,84708763,2000000,1964,999999999999,999999999999,999999999999
13628,ff_decode_preinit,1024,2632,5529758101,0,2,13698859,2632,84711290,0,2,999999999999,999999999999,999999999999
1869,av_fifo_alloc2,328,1320,5543467433,0,4,5687853,1320,84734922,0,4,999999999999,999999999999,999999999999
15130,decode_bsfs_init,495,1640,5549163527,0,2,7213721,1640,84751194,0,2,999999999999,999999999999,999999999999
2181,av_bsf_list_parse_str,330,1440,5556379905,0,2,6520405,1440,84753155,0,2,999999999999,999999999999,999999999999
11812,av_bsf_get_null_filter,62,904,5562903457,0,2,2272992,904,84754900,0,2,999999999999,999999999999,999999999999
8531,av_bsf_alloc,452,1576,5565180440,0,2,6838410,1576,84756733,0,2,999999999999,999999999999,999999999999
2194,avcodec_parameters_from_context,1034,2376,5572033728,0,8,13600873,2376,84804991,0,8,999999999999,999999999999,999999999999
2471,av_bsf_init,693,2000,5585643443,0,2,12114431,2000,84820884,0,2,999999999999,999999999999,999999999999
2468,avcodec_parameters_copy,389,1560,5597760229,0,4,6596525,1560,84822694,0,4,999999999999,999999999999,999999999999
13629,lock_avcodec,87,904,5604365391,0,2,2811854,904,84840246,0,2,999999999999,999999999999,999999999999
17086,h264_decode_init,712,1768,5607180185,0,1,9824481,1768,84841743,0,1,999999999999,999999999999,999999999999
17087,h264_init_context,744,1904,5617006771,0,1,11384189,1904,84843021,0,1,999999999999,999999999999,999999999999
16966,ff_h264_sei_uninit,254,1312,5628392972,0,10,5720041,1312,84849460,0,10,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,5634115175,0,1545,2723695,896,84851245,0,1545,999999999999,999999999999,999999999999
17113,h264_init_pic,152,1064,5636865509,0,38,3671548,1064,84888849,0,38,999999999999,999999999999,999999999999
17088,ff_thread_once.35698,105,944,5640572375,0,1,2752833,944,85512445,0,1,999999999999,999999999999,999999999999
16933,ff_h264_decode_init_vlc,1264,3304,5643329163,0,1,14941405,3304,85516322,0,1,999999999999,999999999999,999999999999
12594,ff_init_vlc_sparse,4071,5584,5658274803,0,70,56159721,5584,85520032,0,70,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,5714441574,0,70,5114456,1224,85524248,1000000,70,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,5719559646,0,70,6342606,1488,85573447,0,70,999999999999,999999999999,999999999999
24456,build_table,1660,3160,5725903739,0,402,28157444,3160,85574891,1000000,402,999999999999,999999999999,999999999999
