id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
11672,sol_probe,219,664,3093829914,0,1,3853359,664,36046632,0,1,999999999999,999999999999,999999999999
11678,sox_probe,167,600,3097685435,0,1,3015807,600,36050669,0,1,999999999999,999999999999,999999999999
11686,spdif_probe,71,912,3100703408,0,1,2450039,912,36054850,0,1,999999999999,999999999999,999999999999
11682,ff_spdif_probe,646,1608,3103155178,0,1,10570750,1608,36056137,0,1,999999999999,999999999999,999999999999
11699,srt_probe,477,1560,3113730481,0,1,7257169,1560,36679658,0,1,999999999999,999999999999,999999999999
10012,ff_subtitles_read_line,402,1456,3120997511,0,1,7361546,1456,36692381,0,1,999999999999,999999999999,999999999999
10011,ff_text_eof,95,936,3128361467,0,1,2919725,936,36695304,0,1,999999999999,999999999999,999999999999
11326,str_probe,617,1520,3131284782,0,1,9973005,1520,36700254,0,1,999999999999,999999999999,999999999999
11705,stl_probe,478,1368,3141261200,0,1,7650780,1368,36704364,0,1,999999999999,999999999999,999999999999
11724,subviewer1_probe,111,960,3148927784,0,1,2861261,960,36740147,0,1,999999999999,999999999999,999999999999
1810,strstr,359,1320,3151790693,0,2,8557188,1320,36741242,0,2,999999999999,999999999999,999999999999
11726,subviewer_probe,232,1168,3160355709,0,1,4611396,1168,36757298,0,1,999999999999,999999999999,999999999999
11730,sup_probe,423,1648,3164975671,0,1,11390976,1648,36787058,0,1,999999999999,999999999999,999999999999
11735,svag_probe,70,568,3176372253,0,1,2370786,568,36803061,0,1,999999999999,999999999999,999999999999
11738,svs_probe,122,616,3178747622,0,1,3085978,616,36818003,0,1,999999999999,999999999999,999999999999
11741,swf_probe,617,1632,3181838216,0,1,8422191,1632,36832762,0,1,999999999999,999999999999,999999999999
11771,tak_probe,69,568,3190263091,0,1,2379345,568,36837766,0,1,999999999999,999999999999,999999999999
11783,tedcaptions_read_probe,365,1400,3192647714,0,1,6520381,1400,36852163,0,1,999999999999,999999999999,999999999999
11816,thp_probe,227,1048,3199171320,0,1,3865572,1048,36858459,0,1,999999999999,999999999999,999999999999
8254,threedostr_probe,766,952,3203039488,0,1,9217340,952,36862152,0,1,999999999999,999999999999,999999999999
11820,seq_probe,204,672,3212264616,0,1,4366507,672,36878219,0,1,999999999999,999999999999,999999999999
11827,tmv_probe,250,672,3216633556,0,1,4006433,672,36883648,0,1,999999999999,999999999999,999999999999
10034,thd_probe,534,984,3220642873,0,1,9206208,984,36887191,0,1,999999999999,999999999999,999999999999
11831,tta_probe,196,624,3229858500,0,1,3461423,624,38255567,0,1,999999999999,999999999999,999999999999
11855,txd_probe,120,592,3233325198,0,1,2852912,592,38270519,0,1,999999999999,999999999999,999999999999
11849,read_probe.26251,410,1440,3236180231,0,1,8504985,1440,38274149,0,1,999999999999,999999999999,999999999999
11850,isansicode,113,576,3244686700,0,8,2563783,576,38276176,0,8,999999999999,999999999999,999999999999
11858,ty_probe,388,736,3247258363,0,1,5708882,736,38331863,0,1,999999999999,999999999999,999999999999
11892,vag_probe,98,952,3252974773,0,1,2784473,952,38379420,0,1,999999999999,999999999999,999999999999
11895,vc1_probe,693,1248,3255764682,0,1,12182813,1248,38394508,0,1,999999999999,999999999999,999999999999
11896,vc1t_probe,185,648,3267955740,0,1,3719881,648,39764238,0,1,999999999999,999999999999,999999999999
11902,viv_probe,98,952,3271680756,0,1,2766767,952,39779065,0,1,999999999999,999999999999,999999999999
11919,vivo_probe,400,1200,3274450250,0,1,5893180,1200,39783256,0,1,999999999999,999999999999,999999999999
11635,vmd_probe,245,728,3280348993,0,1,4304414,728,39799410,0,1,999999999999,999999999999,999999999999
10617,vobsub_probe,97,952,3284656652,0,1,2759418,952,39803397,0,1,999999999999,999999999999,999999999999
11923,voc_probe,176,1104,3287422017,0,1,3902386,1104,39818361,0,1,999999999999,999999999999,999999999999
11936,vpk_probe,74,568,3291327615,0,1,2391730,568,39822585,0,1,999999999999,999999999999,999999999999
11940,vplayer_probe,207,1168,3293724238,0,1,4135745,1168,39836997,0,1,999999999999,999999999999,999999999999
11943,vqf_probe,189,680,3297872836,0,1,3377554,680,39882664,0,1,999999999999,999999999999,999999999999
11962,w64_probe,153,1080,3301255856,0,1,3813011,1080,39907765,0,1,999999999999,999999999999,999999999999
11948,wav_probe,227,656,3305071731,0,1,3515335,656,39912245,0,1,999999999999,999999999999,999999999999
11978,wc3_probe,129,600,3308589262,0,1,2957211,600,39916638,0,1,999999999999,999999999999,999999999999
12013,webvtt_probe,240,1128,3311549114,0,1,4712928,1128,39922742,0,1,999999999999,999999999999,999999999999
12022,wsaud_probe,261,672,3316268460,0,1,4181254,672,39938671,0,1,999999999999,999999999999,999999999999
12032,wsd_probe,397,704,3320451991,0,1,4809047,704,39942849,0,1,999999999999,999999999999,999999999999
12029,wsvqa_probe,263,632,3325266387,0,1,3687555,632,39957818,0,1,999999999999,999999999999,999999999999
12037,read_probe.26931,93,952,3328956028,0,1,2698991,952,39962447,0,1,999999999999,999999999999,999999999999
12097,wve_probe,128,1056,3331657880,0,1,3512313,1056,39966506,0,1,999999999999,999999999999,999999999999
12093,wv_probe,198,632,3335172955,0,1,3454660,632,39971025,0,1,999999999999,999999999999,999999999999
12102,xa_probe,270,720,3338629796,0,1,4507352,720,39974712,0,1,999999999999,999999999999,999999999999
8735,xbin_probe,192,640,3343140411,0,1,3480952,640,39978947,0,1,999999999999,999999999999,999999999999
12105,xmv_probe,155,640,3346624474,0,1,3444905,640,39982373,0,1,999999999999,999999999999,999999999999
12114,xvag_probe,96,592,3350075962,0,1,2682360,592,39997215,0,1,999999999999,999999999999,999999999999
12117,xwma_probe,93,584,3352763304,0,1,2679981,584,40011768,0,1,999999999999,999999999999,999999999999
12120,yop_probe,383,736,3355445330,0,1,5162715,736,40015238,0,1,999999999999,999999999999,999999999999
12125,yuv4_probe,97,952,3360614923,0,1,2772900,952,40030714,0,1,999999999999,999999999999,999999999999
9618,bmp_probe,205,672,3363393498,0,1,3672671,672,40045883,0,1,999999999999,999999999999,999999999999
9619,cri_probe,118,600,3367068895,0,1,2939319,600,40049880,0,1,999999999999,999999999999,999999999999
9620,dds_probe,140,1008,3370010160,0,1,3465552,1008,40053076,0,1,999999999999,999999999999,999999999999
9621,av_bswap64.20331,193,568,3373477006,0,6,2510416,568,40053990,0,6,999999999999,999999999999,999999999999
9622,dpx_probe,423,784,3375989793,0,1,5570599,784,40059016,0,1,999999999999,999999999999,999999999999
9623,exr_probe,82,576,3381562466,0,1,2479270,576,40063415,0,1,999999999999,999999999999,999999999999
9624,gem_probe,883,1032,3384043657,0,1,7563752,1032,40066373,0,1,999999999999,999999999999,999999999999
9625,gif_probe.20353,196,1104,3391609752,0,1,4005247,1104,40069837,0,1,999999999999,999999999999,999999999999
9626,hdr_probe,97,952,3395618153,0,1,2748423,952,40074145,0,1,999999999999,999999999999,999999999999
9627,j2k_probe,202,1000,3398369206,0,1,3581879,1000,40077509,0,1,999999999999,999999999999,999999999999
9628,jpeg_probe,1036,3336,3401953621,0,1,13017379,3336,40082830,0,1,999999999999,999999999999,999999999999
9629,jpegls_probe,149,600,3414973925,0,1,2740844,600,40086630,0,1,999999999999,999999999999,999999999999
9630,jpegxl_probe,189,1056,3417716856,0,1,3847335,1056,40090321,0,1,999999999999,999999999999,999999999999
9632,pam_probe,83,992,3421566292,0,1,2876073,992,40093952,0,1,999999999999,999999999999,999999999999
9633,pnm_magic_check,99,600,3424443662,0,13,2758793,600,40095077,0,13,999999999999,999999999999,999999999999
9635,pbm_probe,102,1056,3427204721,0,1,3215464,1056,40098909,0,1,999999999999,999999999999,999999999999
9636,pcx_probe,481,848,3430422586,0,1,7257276,848,40103421,0,1,999999999999,999999999999,999999999999
9637,pfm_probe,101,1056,3437682334,0,1,3193098,1056,40106736,0,1,999999999999,999999999999,999999999999
9640,pgmyuv_probe,108,1016,3440877988,0,1,3180189,1016,40110914,0,1,999999999999,999999999999,999999999999
9639,pgmx_probe,101,1056,3444059364,0,2,3198925,1056,40111752,0,2,999999999999,999999999999,999999999999
9638,pgm_probe,107,1040,3447261045,0,1,3236625,1040,40116300,0,1,999999999999,999999999999,999999999999
9641,pgx_probe,105,968,3450500313,0,1,2860876,968,40120483,0,1,999999999999,999999999999,999999999999
9642,phm_probe,102,1056,3453364554,0,1,3223871,1056,40124110,0,1,999999999999,999999999999,999999999999
9643,photocd_probe,158,1088,3456590889,0,1,3777069,1088,40127988,0,1,999999999999,999999999999,999999999999
9644,pictor_probe,84,584,3460370678,0,1,2505527,584,40131989,0,1,999999999999,999999999999,999999999999
9645,png_probe,117,960,3462878335,0,1,2902168,960,40134855,0,1,999999999999,999999999999,999999999999
9646,ppm_probe,102,1056,3465783023,0,1,3222767,1056,40139225,0,1,999999999999,999999999999,999999999999
9647,psd_probe,348,752,3469008263,0,1,5145175,752,40143173,0,1,999999999999,999999999999,999999999999
9648,qdraw_probe,425,1288,3474155761,0,1,5881370,1288,40146413,0,1,999999999999,999999999999,999999999999
9649,qoi_probe,342,680,3480039947,0,1,4489506,680,40152615,0,1,999999999999,999999999999,999999999999
9650,sgi_probe,294,680,3484531931,0,1,4103769,680,40155585,0,1,999999999999,999999999999,999999999999
9652,svg_probe,403,1336,3488637923,0,1,7679485,1336,40159211,0,1,999999999999,999999999999,999999999999
9651,sunrast_probe,150,600,3496320678,0,1,2770764,600,40163401,0,1,999999999999,999999999999,999999999999
9653,tiff_probe,239,624,3499093562,0,1,3283886,624,40166874,0,1,999999999999,999999999999,999999999999
9654,vbn_probe,118,600,3502379591,0,1,2922982,600,40170893,0,1,999999999999,999999999999,999999999999
9655,webp_probe,239,616,3505304719,0,1,3313021,616,40173810,0,1,999999999999,999999999999,999999999999
9656,xbm_probe,134,1096,3508619764,0,1,3604520,1096,40177398,0,1,999999999999,999999999999,999999999999
9657,xpm_probe,138,992,3512227367,0,1,3284416,992,40182096,0,1,999999999999,999999999999,999999999999
9658,xwd_probe,2019,1432,3515514511,0,1,15181396,1432,40186403,0,1,999999999999,999999999999,999999999999
8687,ffio_rewind_with_probe_data,547,1640,3530703986,0,1,8600247,1640,40202086,0,1,999999999999,999999999999,999999999999
2169,av_realloc_f,171,1176,3539308019,0,3,4124548,1176,40205964,0,3,999999999999,999999999999,999999999999
1589,sbrk,79,888,3543440826,1000000,30,2927712,888,40218182,1000000,30,999999999999,999999999999,999999999999
8161,avio_skip,69,920,3546395445,0,12,2354492,920,40274800,0,12,999999999999,999999999999,999999999999
2022,avio_seek,1605,2704,3548752043,0,326,22890079,2704,40276299,1000000,326,999999999999,999999999999,999999999999
27222,hexchar2int,241,608,3571657803,0,32,3623437,608,40369016,1000000,32,999999999999,999999999999,999999999999
8186,ff_id3v2_read_dict,92,952,3575299354,0,1,2514548,952,40496866,0,1,999999999999,999999999999,999999999999
9542,id3v2_read_internal,704,2328,3577816470,0,1,12625596,2328,40498158,0,1,999999999999,999999999999,999999999999
8266,ffio_ensure_seekback,619,1808,3590446410,0,1,9197635,1808,40504705,0,1,999999999999,999999999999,999999999999
8648,ffurl_get_short_seek,146,968,3599650961,0,69,3427389,968,40516439,1000000,69,999999999999,999999999999,999999999999
8409,ff_metadata_conv,440,1624,3603081559,0,4,8576574,1624,40522233,0,4,999999999999,999999999999,999999999999
9544,merge_date,629,2056,3611664297,0,1,8176063,2056,40532507,0,1,999999999999,999999999999,999999999999
9552,get_date_tag,159,1144,3619842322,0,2,4020179,1144,40533935,0,2,999999999999,999999999999,999999999999
10240,mov_read_header,3480,6392,3623866796,0,1,54825175,6392,40539427,0,1,999999999999,999999999999,999999999999
2021,avio_size,333,1320,3678695619,0,96,5677645,1320,40541523,0,96,999999999999,999999999999,999999999999
10082,mov_read_default,2211,4664,3684400400,0,19,31071308,4664,40562069,0,19,999999999999,999999999999,999999999999
8162,avio_rb32,91,1000,3715475601,1000000,438,2640621,1000,40564700,0,438,999999999999,999999999999,999999999999
8191,avio_rb16,91,1000,3718118686,0,936,2535044,1000,40565552,0,936,999999999999,999999999999,999999999999
5551,avio_rl32,95,1000,3720657330,1000000,72,2558299,1000,40570891,0,72,999999999999,999999999999,999999999999
8211,avio_rl16,95,1000,3723217207,0,144,2595114,1000,40571956,0,144,999999999999,999999999999,999999999999
8168,avio_feof,126,968,3725814740,0,57,3250996,968,40576965,0,57,999999999999,999999999999,999999999999
8242,av_fourcc_make_string,448,1368,3729067275,0,119,7360350,1368,40581002,0,119,999999999999,999999999999,999999999999
10121,mov_read_ftyp,578,2048,3736445762,0,1,8994167,2048,40750517,0,1,999999999999,999999999999,999999999999
8192,ffio_read_size,183,1040,3745441995,0,10,3730787,1040,40751957,0,10,999999999999,999999999999,999999999999
2111,av_dict_set_int,138,1096,3749190284,0,1,3208567,1096,40795362,0,1,999999999999,999999999999,999999999999
10184,mov_read_free,256,1096,3752419970,0,1,4603796,1096,41057489,0,1,999999999999,999999999999,999999999999
10126,mov_read_mdat,80,600,3757034309,0,1,2624047,600,41217409,0,1,999999999999,999999999999,999999999999
10133,mov_read_moov,226,1224,3759691604,0,1,4567791,1224,41409653,0,1,999999999999,999999999999,999999999999
10134,mov_read_mvhd,715,2536,3764269736,0,1,11774716,2536,41567858,0,1,999999999999,999999999999,999999999999
8669,avio_rb24,91,1000,3776046713,0,25,2701572,1000,41569749,0,25,999999999999,999999999999,999999999999
10128,mov_metadata_creation_time,191,1032,3778752864,0,3,3828070,1032,41581574,0,3,999999999999,999999999999,999999999999
2479,av_rescale,82,944,3782585246,0,231,2530007,944,41594421,0,231,999999999999,999999999999,999999999999
4514,av_rescale_rnd,1093,1704,3785117514,0,1380,14823067,1704,41596143,3000000,1380,999999999999,999999999999,999999999999
10156,mov_read_trak,2332,4256,3799960051,0,2,27686362,4256,41832605,0,2,999999999999,999999999999,999999999999
2174,avformat_new_stream,940,2128,3827648887,0,3,11190251,2128,41833773,0,3,999999999999,999999999999,999999999999
2177,avcodec_parameters_alloc,106,992,3838850670,0,10,2929626,992,41853055,0,10,999999999999,999999999999,999999999999
14688,codec_parameters_reset,244,1288,3841784452,0,27,4098284,1288,41863712,0,27,999999999999,999999999999,999999999999
1901,av_channel_layout_uninit,107,944,3845887660,0,788,2923036,944,41866393,2000000,788,999999999999,999999999999,999999999999
2176,avcodec_alloc_context3,149,1072,3848813685,0,9,3584580,1072,41870189,0,9,999999999999,999999999999,999999999999
21571,init_context_defaults,941,2224,3852401829,0,9,13122456,2224,41881315,0,9,999999999999,999999999999,999999999999
4474,av_d2q,514,2008,3865532349,0,27,6900638,2008,41946933,0,27,999999999999,999999999999,999999999999
1640,frexp,145,1200,3872435868,0,55,3299665,1200,41949593,1000000,50,999999999999,999999999999,999999999999
2456,av_reduce,931,1864,3875738071,0,85,14638829,1864,41953511,0,85,999999999999,999999999999,999999999999
5938,av_gcd,363,1240,3890379204,0,133,6426148,1240,41956513,1000000,133,999999999999,999999999999,999999999999
27219,set_string_channel_layout,141,1072,3896818806,0,12,3579526,1072,42298525,0,12,999999999999,999999999999,999999999999
27213,set_string_image_size,233,1232,3900410881,0,6,4669966,1232,42489872,0,6,999999999999,999999999999,999999999999
2523,avpriv_set_pts_info,388,1496,3905088182,0,5,6393851,1496,42525052,0,5,999999999999,999999999999,999999999999
1772,llabs,19,528,3911485140,0,225,1766174,528,42529294,0,225,999999999999,999999999999,999999999999
10151,mov_read_tkhd,1709,4208,3913274188,0,2,24190178,4208,42734960,0,2,999999999999,999999999999,999999999999
10112,mov_read_elst,1249,3128,3937489027,0,2,18298388,3128,43148194,0,2,999999999999,999999999999,999999999999
2013,av_malloc_array,115,1024,3955794182,1000000,51,3281302,1024,43159811,0,51,999999999999,999999999999,999999999999
10127,mov_read_mdhd,647,2232,3959097962,0,2,9895733,2232,43509785,0,2,999999999999,999999999999,999999999999
9684,ff_mov_lang_to_iso639,277,696,3968999927,0,2,4993862,696,43533930,0,2,999999999999,999999999999,999999999999
10123,mov_read_hdlr,935,2496,3974012870,0,3,12775869,2496,43728142,0,3,999999999999,999999999999,999999999999
10111,mov_read_dref,2816,5864,3986826856,0,2,41753105,5864,44613528,0,2,999999999999,999999999999,999999999999
10143,mov_read_stsd,855,2552,4028608757,0,2,14141932,2552,44979622,0,2,999999999999,999999999999,999999999999
10075,ff_mov_read_stsd_entries,1913,4624,4042760160,0,2,25973842,4624,45011725,0,2,999999999999,999999999999,999999999999
10076,mov_skip_multiple_stsd,350,1336,4068740418,0,2,5642134,1336,45033586,0,2,999999999999,999999999999,999999999999
10077,mov_codec_id,590,1656,4074384502,0,2,7681902,1656,45036354,0,2,999999999999,999999999999,999999999999
8241,ff_codec_get_id,287,1272,4082068043,0,5,6923875,1272,45037281,0,5,999999999999,999999999999,999999999999
10347,ff_toupper4,138,1112,4088994831,0,126,3292805,1112,45055760,0,126,999999999999,999999999999,999999999999
23811,av_toupper.46089,73,552,4092290219,0,504,2288354,552,45057318,0,504,999999999999,999999999999,999999999999
10078,mov_parse_stsd_video,810,2688,4094605696,0,1,11656176,2688,45406028,0,1,999999999999,999999999999,999999999999
10083,mov_read_mac_string,607,1560,4106281385,0,1,11109673,1560,45566287,0,1,999999999999,999999999999,999999999999
9848,ff_get_qtpalette,1072,2600,4117404169,0,1,17405891,2600,45630976,0,1,999999999999,999999999999,999999999999
10085,mov_read_glbl,570,1776,4134827372,0,1,8747171,1776,45809812,0,1,999999999999,999999999999,999999999999
8193,ff_get_extradata,251,1320,4143579160,0,2,4782340,1320,45824910,0,2,999999999999,999999999999,999999999999
8119,ff_alloc_extradata,296,1208,4148363704,0,2,4891692,1208,45826047,0,2,999999999999,999999999999,999999999999
10106,mov_read_colr,952,2680,4153274392,0,1,13284331,2680,46002349,0,1,999999999999,999999999999,999999999999
5304,av_color_primaries_name,70,552,4166565012,0,4,2376695,552,46025051,0,4,999999999999,999999999999,999999999999
5307,av_color_transfer_name,70,552,4168943187,0,4,2309088,552,46026960,0,4,999999999999,999999999999,999999999999
5309,av_color_space_name,70,552,4171253595,0,4,2312619,552,46028773,0,4,999999999999,999999999999,999999999999
10144,mov_finalize_stsd_codec,1316,2688,4173584138,0,2,15605827,2688,46229867,0,2,999999999999,999999999999,999999999999
10149,mov_read_stts,1896,3560,4189203947,0,2,26243845,3560,46397862,0,2,999999999999,999999999999,999999999999
2685,av_fast_realloc,438,1128,4215456908,0,260,5233957,1128,46413492,3000000,260,999999999999,999999999999,999999999999
10145,mov_read_stss,646,2104,4220707897,0,1,11146571,2104,46601971,0,1,999999999999,999999999999,999999999999
10107,mov_read_ctts,959,2704,4231873400,0,1,14833505,2704,46783679,0,1,999999999999,999999999999,999999999999
10108,add_ctts_entry,378,1224,4246715241,0,155,5741204,1224,46810897,0,155,999999999999,999999999999,999999999999
10109,mov_update_dts_shift,205,1016,4252459791,0,49,3757458,1016,46818653,0,49,999999999999,999999999999,999999999999
10142,mov_read_stsc,1870,3176,4256249468,0,2,26077304,3176,47586538,0,2,999999999999,999999999999,999999999999
10146,mov_read_stsz,1162,3312,4282357861,0,2,17899982,3312,48054567,0,2,999999999999,999999999999,999999999999
10147,init_get_bits.21621,76,920,4300269730,0,2,2481142,920,48093435,0,2,999999999999,999999999999,999999999999
10234,init_get_bits_xe.21627,211,728,4302752671,0,2,3921477,728,48094603,0,2,999999999999,999999999999,999999999999
10148,get_bits_long.21622,176,1120,4306675713,0,94,3991120,1120,48097628,0,94,999999999999,999999999999,999999999999
10171,get_bits.21624,250,688,4310668054,0,188,3655129,688,48099246,0,188,999999999999,999999999999,999999999999
10105,mov_read_stco,758,2168,4314342275,0,2,12392560,2168,48444447,0,2,999999999999,999999999999,999999999999
10157,fix_timescale,155,1040,4326749481,0,4,3569364,1040,48633685,0,4,999999999999,999999999999,999999999999
10158,mov_build_index,5768,9016,4330323606,0,2,95894728,9016,48644759,0,2,999999999999,999999999999,999999999999
10224,build_open_gop_key_points,1081,2376,4426221870,0,2,18897575,2376,48646741,0,2,999999999999,999999999999,999999999999
1968,av_reallocp_array,167,1072,4445124441,0,2,3649272,1072,48657350,0,2,999999999999,999999999999,999999999999
10225,mov_stsc_index_valid,46,560,4448792002,0,189,1996819,560,48815076,0,189,999999999999,999999999999,999999999999
8987,ff_rfps_add_frame,1371,3144,4450794861,0,53,18600697,3144,48826994,0,53,999999999999,999999999999,999999999999
8988,av_q2d.18110,11,528,4469401112,0,61,1614003,528,48840432,0,61,999999999999,999999999999,999999999999
8989,get_std_framerate,292,744,4471021380,0,5263,4133568,744,48853251,3000000,5263,999999999999,999999999999,999999999999
10226,mov_fix_index,4214,7616,4475475970,0,2,59930308,7616,69875878,0,2,999999999999,999999999999,999999999999
10229,get_edit_list_entry,267,1232,4535414367,0,4,5254576,1232,69892368,0,4,999999999999,999999999999,999999999999
10230,find_prev_closest_index,1273,2272,4540677111,0,2,18987305,2272,69904837,0,2,999999999999,999999999999,999999999999
8301,av_index_search_timestamp,113,976,4559668036,0,2,2758232,976,69908408,0,2,999999999999,999999999999,999999999999
10875,ff_index_search_timestamp,630,1168,4562430016,0,2,14363959,1168,69910927,0,2,999999999999,999999999999,999999999999
10232,add_index_entry,503,1440,4576804079,0,94,7368353,1440,69943760,0,94,999999999999,999999999999,999999999999
10227,mov_estimate_video_delay,892,1888,4584193886,0,2,14637994,1888,70521439,1000000,2,999999999999,999999999999,999999999999
10079,mov_parse_stsd_audio,1821,4416,4598957471,0,1,22127546,4416,74117187,0,1,999999999999,999999999999,999999999999
8146,av_get_bits_per_sample,187,992,4621105536,0,47,3304183,992,74285810,0,47,999999999999,999999999999,999999999999
2182,av_get_exact_bits_per_sample,429,1312,4624412533,0,90,5031954,1312,74287824,1000000,90,999999999999,999999999999,999999999999
10166,mov_read_esds,71,928,4629458721,0,1,2454876,928,74465255,0,1,999999999999,999999999999,999999999999
8777,ff_mov_read_esds,283,1408,4631916626,0,1,5615645,1408,74466762,0,1,999999999999,999999999999,999999999999
9685,ff_mp4_read_descr,155,1176,4637536356,0,3,3393899,1176,74472917,0,3,999999999999,999999999999,999999999999
8778,ff_mp4_read_descr_len,150,1048,4640932909,0,3,4196513,1048,74474700,0,3,999999999999,999999999999,999999999999
9686,ff_mp4_parse_es_descr,223,1312,4645133219,0,1,4768110,1312,74482639,0,1,999999999999,999999999999,999999999999
9687,ff_mp4_read_dec_config_descr,979,2544,4649905628,0,1,13295622,2544,74494882,0,1,999999999999,999999999999,999999999999
8125,avpriv_mpeg4audio_get_config2,199,1160,4663216495,0,1,4239354,1160,74541053,0,1,999999999999,999999999999,999999999999
20736,init_get_bits8.39426,126,960,4667458576,0,1,2931612,960,74543251,0,1,999999999999,999999999999,999999999999
20737,init_get_bits.39427,80,936,4670393061,0,1,2504681,936,74545106,0,1,999999999999,999999999999,999999999999
20738,init_get_bits_xe.39428,215,744,4672899343,0,1,3995500,744,74546045,0,1,999999999999,999999999999,999999999999
12796,ff_mpeg4audio_get_config_gb,1135,3392,4676896747,0,3,18416233,3392,74549458,0,3,999999999999,999999999999,999999999999
20725,get_bits_count.39411,29,544,4695315240,0,21,1937650,544,74551018,0,21,999999999999,999999999999,999999999999
20726,get_object_type,106,1008,4697254643,0,6,3098104,1008,74552086,0,6,999999999999,999999999999,999999999999
20728,get_bits.39413,251,688,4700354073,0,15,3671036,688,74553125,0,15,999999999999,999999999999,999999999999
20727,get_sample_rate.39412,138,1064,4704026644,0,3,3425277,1064,74556212,0,3,999999999999,999999999999,999999999999
20732,get_bits_left.39419,69,920,4707454088,0,15,2349338,920,74563729,0,15,999999999999,999999999999,999999999999
20729,show_bits.39417,166,640,4709805097,0,12,2938535,640,74565607,0,12,999999999999,999999999999,999999999999
20733,get_bits1.39420,161,632,4712744940,0,12,3247709,632,74567549,0,12,999999999999,999999999999,999999999999
10178,mov_read_sgpd,700,2272,4716069712,0,1,12907017,2272,76116830,0,1,999999999999,999999999999,999999999999
10179,mov_read_sbgp,757,2320,4728992031,0,1,12666233,2320,76299820,0,1,999999999999,999999999999,999999999999
10231,fix_index_entry_timestamps,310,1232,4741685177,0,1,6394406,1232,76683502,0,1,999999999999,999999999999,999999999999
10129,mov_read_meta,257,1360,4748104959,0,1,5626596,1360,77248382,0,1,999999999999,999999999999,999999999999
10124,mov_read_ilst,133,1032,4753754881,0,1,3101176,1032,77769430,0,1,999999999999,999999999999,999999999999
10086,mov_read_udta_string,5268,10800,4756867756,0,1,58317754,10800,77958248,0,1,999999999999,999999999999,999999999999
10244,export_orphan_timecode,246,1320,4815244192,0,1,6404168,1320,78101885,0,1,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,4821655535,0,2,25054422,4760,78118209,0,2,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,4846713068,0,6,3614470,648,78119774,0,6,999999999999,999999999999,999999999999
8238,ff_replaygain_export,375,1624,4850332813,0,1,5808490,1624,78133794,0,1,999999999999,999999999999,999999999999
11373,parse_value,425,1456,4856148012,0,4,7530986,1456,78164343,0,4,999999999999,999999999999,999999999999
10572,ff_replaygain_export_raw,233,1160,4863682698,0,1,4516845,1160,78169279,0,1,999999999999,999999999999,999999999999
10246,ff_configure_buffers_for_index,1320,2968,4868202014,0,1,23085856,2968,78171759,0,1,999999999999,999999999999,999999999999
2165,avio_find_protocol_name,95,936,4891290543,0,2,2798662,936,78172896,0,2,999999999999,999999999999,999999999999
8958,avformat_queue_attached_pictures,347,1280,4894109233,0,1,6533847,1280,78236060,0,1,999999999999,999999999999,999999999999
8959,update_stream_avctx,433,1480,4900646202,0,1,8352857,1480,78241636,0,1,999999999999,999999999999,999999999999
2192,avcodec_parameters_to_context,1045,2408,4909000866,0,9,13952413,2408,78244109,0,9,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,4922961090,0,206,4778133,1224,78260515,0,206,999999999999,999999999999,999999999999
2115,remove_avoptions,128,1176,4927752524,0,1,4199716,1176,78315019,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,4931954998,0,3,3192786,1088,78317231,0,3,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,4935149507,0,4,14039223,2208,78319565,0,4,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,4949190830,0,7,2304037,904,78321894,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,4951497972,0,8,6157396,1320,78323410,0,8,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,4957658629,0,8,1853427,536,78324691,0,8,999999999999,999999999999,999999999999
2295,av_codec_iterate,146,1008,4959514860,0,3566,3382709,1008,78326101,0,3566,999999999999,999999999999,999999999999
13126,ff_thread_once.28576,105,944,4962900411,1000000,3566,2747716,944,78327679,5000000,3566,999999999999,999999999999,999999999999
13127,av_codec_init_static,168,1024,4965651315,0,1,4112931,1024,78332858,0,1,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,4969774381,0,2969,2931545,608,78610794,3000000,2969,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,4972774286,0,1,6359352,1560,79753185,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,4979141113,0,5,11730707,2176,79766573,0,5,999999999999,999999999999,999999999999
2036,avcodec_get_class,4,512,4990874293,0,7,1470034,512,79768099,0,7,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,4992402610,0,1,143428723,17720,80888554,0,1,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,5135837728,0,1,3711084,1232,80892846,0,1,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,5139558165,0,12,2551865,952,80922710,0,12,999999999999,999999999999,999999999999
27225,set_number,265,1272,5142114855,0,12,4976853,1272,80924470,0,12,999999999999,999999999999,999999999999
