id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
953,disconnectAllVtab,681,1424,11066977779.0,0.0,1.0,8500015.0,1424.0,7025306742.0,0.0,1.0,999999999999,999999999999,999999999999
690,sqlite3VtabUnlockList,240,1056,11075483454.0,0.0,2.0,3923038.0,1056.0,7025321972.0,0.0,2.0,999999999999,999999999999,999999999999
954,sqlite3VtabRollback,88,904,11079409042.0,0.0,2.0,2291129.0,904.0,7025325212.0,0.0,2.0,999999999999,999999999999,999999999999
721,connectionIsBusy,377,1176,11081702751.0,0.0,2.0,5669988.0,1176.0,7025328242.0,0.0,2.0,999999999999,999999999999,999999999999
2439,sqlite3BtreeIsInBackup,79,552,11087376129.0,0.0,2.0,2114359.0,552.0,7025331412.0,0.0,2.0,999999999999,999999999999,999999999999
722,sqlite3RollbackAll,878,1744,11089495318.0,0.0,1.0,9702615.0,1744.0,7025341702.0,0.0,1.0,999999999999,999999999999,999999999999
723,sqlite3CloseSavepoints,249,1088,11099207193.0,0.0,1.0,4418878.0,1088.0,7025369842.0,0.0,1.0,999999999999,999999999999,999999999999
1097,dotlockClose,137,1048,11103663651.0,0.0,1.0,2854279.0,1048.0,7026463442.0,0.0,1.0,999999999999,999999999999,999999999999
689,sqlite3SchemaClear,859,1664,11106552480.0,0.0,2.0,8117207.0,1664.0,7026534962.0,0.0,2.0,999999999999,999999999999,999999999999
691,sqlite3CollapseDatabaseArray,884,1432,11114707006.0,0.0,1.0,8385575.0,1432.0,7027034462.0,0.0,1.0,999999999999,999999999999,999999999999
727,sqlite3VtabEponymousTableClear,209,984,11123112672.0,0.0,5.0,3290659.0,984.0,7027416751.0,0.0,5.0,999999999999,999999999999,999999999999
728,sqlite3VtabModuleUnref,235,1056,11126405010.0,0.0,5.0,3753388.0,1056.0,7027418781.0,0.0,5.0,999999999999,999999999999,999999999999
729,sqlite3ValueFree,155,992,11130167778.0,0.0,1.0,2931999.0,992.0,7027496631.0,0.0,1.0,999999999999,999999999999,999999999999
199,output_reset,439,1360,11133107367.0,0.0,1.0,4916958.0,1360.0,7027532131.0,0.0,1.0,999999999999,999999999999,999999999999
245,output_file_close,227,896,11138028495.0,0.0,1.0,2952978.0,896.0,7027533991.0,0.0,1.0,999999999999,999999999999,999999999999
283,setOutputStream,85,904,11140985093.0,0.0,1.0,2271719.0,904.0,7027537831.0,0.0,1.0,999999999999,999999999999,999999999999
459,designateEmitStream,446,1136,11143258822.0,0.0,1.0,4512608.0,1136.0,7027539801.0,0.0,1.0,999999999999,999999999999,999999999999
424,isKnownWritable,274,616,11147773340.0,0.0,1.0,3693018.0,616.0,7027542261.0,0.0,1.0,999999999999,999999999999,999999999999
2831,__wasm_call_dtors,15,864,11151471688.0,0.0,1.0,1884659.0,864.0,7027551741.0,0.0,1.0,999999999999,999999999999,999999999999
2828,__funcs_on_exit,183,1040,11153358527.0,0.0,1.0,4251018.0,1040.0,7027552441.0,0.0,1.0,999999999999,999999999999,999999999999
2830,call,12,824,11157610505.0,0.0,2.0,1896309.0,824.0,7027554301.0,0.0,2.0,999999999999,999999999999,999999999999
175,sayAbnormalExit,47,848,11159508594.0,0.0,1.0,2135149.0,848.0,7027555051.0,0.0,1.0,999999999999,999999999999,999999999999
174,consoleRestore,4,512,11161645943.0,0.0,1.0,1463260.0,512.0,7027557051.0,0.0,1.0,999999999999,999999999999,999999999999
2839,__stdio_exit,389,1712,11163111243.0,0.0,1.0,8371966.0,1712.0,7027558061.0,0.0,1.0,999999999999,999999999999,999999999999
2863,__ofl_lock,9,520,11171485939.0,10000000.0,1.0,1616439.0,520.0,1995389.0,10000000.0,3.0,999999999999,999999999999,999999999999
1198,readDbPage,551,1192,,,,,,11902794.0,0.0,54.0,999999999999,999999999999,999999999999
1426,sqlite3PagerOkToChangeJournalMode,258,592,,,,,,33390573.0,0.0,3.0,999999999999,999999999999,999999999999
1427,sqlite3PagerSetJournalMode,1172,1720,,,,,,33394203.0,0.0,3.0,999999999999,999999999999,999999999999
1428,sqlite3JournalModename,150,568,,,,,,33398673.0,0.0,3.0,999999999999,999999999999,999999999999
1782,sqlite3ForceNotReadOnly,232,1120,,,,,,31414984.0,0.0,3.0,999999999999,999999999999,999999999999
2836,dummy,4,512,,,,,,2030529.0,0.0,1.0,999999999999,999999999999,999999999999
2837,fclose,153,1288,,,,,,2016629.0,0.0,1.0,999999999999,999999999999,999999999999
2846,__stdio_seek,18,840,,,,,,2017879.0,0.0,1.0,999999999999,999999999999,999999999999
2849,readv,115,984,,,,,,2001339.0,0.0,1.0,999999999999,999999999999,999999999999
2851,__stdio_close,15,840,,,,,,2022669.0,0.0,1.0,999999999999,999999999999,999999999999
2852,__fdopen,390,1712,,,,,,1984639.0,0.0,1.0,999999999999,999999999999,999999999999
2856,fread,198,1288,,,,,,1997819.0,0.0,1.0,999999999999,999999999999,999999999999
2864,__ofl_unlock,3,512,,,,,,1995989.0,0.0,2.0,999999999999,999999999999,999999999999
2865,__ofl_add,53,944,,,,,,1994879.0,0.0,1.0,999999999999,999999999999,999999999999
